Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1278448138
2,Independiente del Valle,Ecuador,A,1278448138
3,Caracas,Venezuela,A,1278448138
4,Independiente Petrolero,Bolivia,A,1278448138
1,Boca Juniors,Argentina,B,1278448138
2,Libertad,Paraguay,B,1278448138
3,Sporting Cristal,Perú,B,1278448138
4,Olimpia,Fase previa,B,1278448138
1,Athletico Paranaense,Brasil,C,1278448138
2,Cerro Porteño,Paraguay,C,1278448138
3,Deportivo Táchira,Venezuela,C,1278448138
4,Talleres,Argentina,C,1278448138
1,Atlético Mineiro,Brasil,D,1278448138
2,Vélez,Argentina,D,1278448138
3,Deportivo Cali,Colombia,D,1278448138
4,América M.G.,Fase previa,D,1278448138
1,River Plate,Argentina,E,1278448138
2,Corinthians,Brasil,E,1278448138
3,Deportes Tolima,Colombia,E,1278448138
4,Estudiantes L.P.,Fase previa,E,1278448138
1,Nacional,Uruguay,F,1278448138
2,Emelec,Ecuador,F,1278448138
3,Colón,Argentina,F,1278448138
4,Fortaleza,Brasil,F,1278448138
1,Peñarol,Uruguay,G,1278448138
2,Universidad Católica,Chile,G,1278448138
3,Bragantino,Brasil,G,1278448138
4,Always Ready,Bolivia,G,1278448138
1,Flamengo,Brasil,H,1278448138
2,Colo Colo,Chile,H,1278448138
3,Alianza Lima,Perú,H,1278448138
4,The Strongest,Fase previa,H,1278448138
