Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9581170719
2,Independiente del Valle,Ecuador,A,9581170719
3,Sporting Cristal,Perú,A,9581170719
4,Always Ready,Bolivia,A,9581170719
1,Boca Juniors,Argentina,B,9581170719
2,Universidad Católica,Chile,B,9581170719
3,Bragantino,Brasil,B,9581170719
4,The Strongest,Fase previa,B,9581170719
1,Peñarol,Uruguay,C,9581170719
2,Colo Colo,Chile,C,9581170719
3,Deportes Tolima,Colombia,C,9581170719
4,Talleres,Argentina,C,9581170719
1,Athletico Paranaense,Brasil,D,9581170719
2,Libertad,Paraguay,D,9581170719
3,Deportivo Táchira,Venezuela,D,9581170719
4,Olimpia,Fase previa,D,9581170719
1,Nacional,Uruguay,E,9581170719
2,Emelec,Ecuador,E,9581170719
3,Deportivo Cali,Colombia,E,9581170719
4,Fortaleza,Brasil,E,9581170719
1,Atlético Mineiro,Brasil,F,9581170719
2,Cerro Porteño,Paraguay,F,9581170719
3,Colón,Argentina,F,9581170719
4,Independiente Petrolero,Bolivia,F,9581170719
1,Flamengo,Brasil,G,9581170719
2,Vélez,Argentina,G,9581170719
3,Caracas,Venezuela,G,9581170719
4,América M.G.,Fase previa,G,9581170719
1,River Plate,Argentina,H,9581170719
2,Corinthians,Brasil,H,9581170719
3,Alianza Lima,Perú,H,9581170719
4,Estudiantes L.P.,Fase previa,H,9581170719
