Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,852113484
2,Cerro Porteño,Paraguay,A,852113484
3,Colón,Argentina,A,852113484
4,Olimpia,Fase previa,A,852113484
1,River Plate,Argentina,B,852113484
2,Corinthians,Brasil,B,852113484
3,Sporting Cristal,Perú,B,852113484
4,Independiente Petrolero,Bolivia,B,852113484
1,Flamengo,Brasil,C,852113484
2,Vélez,Argentina,C,852113484
3,Deportivo Táchira,Venezuela,C,852113484
4,Estudiantes L.P.,Fase previa,C,852113484
1,Boca Juniors,Argentina,D,852113484
2,Colo Colo,Chile,D,852113484
3,Deportivo Cali,Colombia,D,852113484
4,Fortaleza,Brasil,D,852113484
1,Atlético Mineiro,Brasil,E,852113484
2,Universidad Católica,Chile,E,852113484
3,Alianza Lima,Perú,E,852113484
4,América M.G.,Fase previa,E,852113484
1,Peñarol,Uruguay,F,852113484
2,Emelec,Ecuador,F,852113484
3,Bragantino,Brasil,F,852113484
4,The Strongest,Fase previa,F,852113484
1,Nacional,Uruguay,G,852113484
2,Libertad,Paraguay,G,852113484
3,Deportes Tolima,Colombia,G,852113484
4,Always Ready,Bolivia,G,852113484
1,Athletico Paranaense,Brasil,H,852113484
2,Independiente del Valle,Ecuador,H,852113484
3,Caracas,Venezuela,H,852113484
4,Talleres,Argentina,H,852113484
