Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2457814073
2,Universidad Católica,Chile,A,2457814073
3,Colón,Argentina,A,2457814073
4,América M.G.,Fase previa,A,2457814073
1,Athletico Paranaense,Brasil,B,2457814073
2,Independiente del Valle,Ecuador,B,2457814073
3,Deportes Tolima,Colombia,B,2457814073
4,Olimpia,Fase previa,B,2457814073
1,Flamengo,Brasil,C,2457814073
2,Colo Colo,Chile,C,2457814073
3,Alianza Lima,Perú,C,2457814073
4,Talleres,Argentina,C,2457814073
1,Atlético Mineiro,Brasil,D,2457814073
2,Libertad,Paraguay,D,2457814073
3,Deportivo Cali,Colombia,D,2457814073
4,Independiente Petrolero,Bolivia,D,2457814073
1,Peñarol,Uruguay,E,2457814073
2,Corinthians,Brasil,E,2457814073
3,Caracas,Venezuela,E,2457814073
4,Estudiantes L.P.,Fase previa,E,2457814073
1,Boca Juniors,Argentina,F,2457814073
2,Emelec,Ecuador,F,2457814073
3,Bragantino,Brasil,F,2457814073
4,Always Ready,Bolivia,F,2457814073
1,Nacional,Uruguay,G,2457814073
2,Vélez,Argentina,G,2457814073
3,Deportivo Táchira,Venezuela,G,2457814073
4,The Strongest,Fase previa,G,2457814073
1,River Plate,Argentina,H,2457814073
2,Cerro Porteño,Paraguay,H,2457814073
3,Sporting Cristal,Perú,H,2457814073
4,Fortaleza,Brasil,H,2457814073
