Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9912193537
2,Libertad,Paraguay,A,9912193537
3,Alianza Lima,Perú,A,9912193537
4,Always Ready,Bolivia,A,9912193537
1,Peñarol,Uruguay,B,9912193537
2,Corinthians,Brasil,B,9912193537
3,Colón,Argentina,B,9912193537
4,Independiente Petrolero,Bolivia,B,9912193537
1,Nacional,Uruguay,C,9912193537
2,Cerro Porteño,Paraguay,C,9912193537
3,Deportivo Táchira,Venezuela,C,9912193537
4,Fortaleza,Brasil,C,9912193537
1,River Plate,Argentina,D,9912193537
2,Independiente del Valle,Ecuador,D,9912193537
3,Sporting Cristal,Perú,D,9912193537
4,América M.G.,Fase previa,D,9912193537
1,Boca Juniors,Argentina,E,9912193537
2,Colo Colo,Chile,E,9912193537
3,Bragantino,Brasil,E,9912193537
4,Olimpia,Fase previa,E,9912193537
1,Athletico Paranaense,Brasil,F,9912193537
2,Vélez,Argentina,F,9912193537
3,Deportivo Cali,Colombia,F,9912193537
4,Estudiantes L.P.,Fase previa,F,9912193537
1,Flamengo,Brasil,G,9912193537
2,Emelec,Ecuador,G,9912193537
3,Caracas,Venezuela,G,9912193537
4,The Strongest,Fase previa,G,9912193537
1,Atlético Mineiro,Brasil,H,9912193537
2,Universidad Católica,Chile,H,9912193537
3,Deportes Tolima,Colombia,H,9912193537
4,Talleres,Argentina,H,9912193537
