Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9607999964
2,Colo Colo,Chile,A,9607999964
3,Colón,Argentina,A,9607999964
4,Independiente Petrolero,Bolivia,A,9607999964
1,Boca Juniors,Argentina,B,9607999964
2,Libertad,Paraguay,B,9607999964
3,Bragantino,Brasil,B,9607999964
4,The Strongest,Fase previa,B,9607999964
1,Flamengo,Brasil,C,9607999964
2,Cerro Porteño,Paraguay,C,9607999964
3,Deportivo Táchira,Venezuela,C,9607999964
4,Talleres,Argentina,C,9607999964
1,Atlético Mineiro,Brasil,D,9607999964
2,Emelec,Ecuador,D,9607999964
3,Caracas,Venezuela,D,9607999964
4,Estudiantes L.P.,Fase previa,D,9607999964
1,Peñarol,Uruguay,E,9607999964
2,Corinthians,Brasil,E,9607999964
3,Deportes Tolima,Colombia,E,9607999964
4,Olimpia,Fase previa,E,9607999964
1,Nacional,Uruguay,F,9607999964
2,Independiente del Valle,Ecuador,F,9607999964
3,Alianza Lima,Perú,F,9607999964
4,Fortaleza,Brasil,F,9607999964
1,Athletico Paranaense,Brasil,G,9607999964
2,Vélez,Argentina,G,9607999964
3,Sporting Cristal,Perú,G,9607999964
4,Always Ready,Bolivia,G,9607999964
1,River Plate,Argentina,H,9607999964
2,Universidad Católica,Chile,H,9607999964
3,Deportivo Cali,Colombia,H,9607999964
4,América M.G.,Fase previa,H,9607999964
