Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2931127429
2,Vélez,Argentina,A,2931127429
3,Deportivo Cali,Colombia,A,2931127429
4,Independiente Petrolero,Bolivia,A,2931127429
1,Peñarol,Uruguay,B,2931127429
2,Libertad,Paraguay,B,2931127429
3,Sporting Cristal,Perú,B,2931127429
4,Fortaleza,Brasil,B,2931127429
1,Nacional,Uruguay,C,2931127429
2,Corinthians,Brasil,C,2931127429
3,Deportes Tolima,Colombia,C,2931127429
4,América M.G.,Fase previa,C,2931127429
1,Athletico Paranaense,Brasil,D,2931127429
2,Cerro Porteño,Paraguay,D,2931127429
3,Colón,Argentina,D,2931127429
4,The Strongest,Fase previa,D,2931127429
1,Boca Juniors,Argentina,E,2931127429
2,Universidad Católica,Chile,E,2931127429
3,Bragantino,Brasil,E,2931127429
4,Olimpia,Fase previa,E,2931127429
1,Flamengo,Brasil,F,2931127429
2,Emelec,Ecuador,F,2931127429
3,Deportivo Táchira,Venezuela,F,2931127429
4,Talleres,Argentina,F,2931127429
1,River Plate,Argentina,G,2931127429
2,Colo Colo,Chile,G,2931127429
3,Caracas,Venezuela,G,2931127429
4,Always Ready,Bolivia,G,2931127429
1,Atlético Mineiro,Brasil,H,2931127429
2,Independiente del Valle,Ecuador,H,2931127429
3,Alianza Lima,Perú,H,2931127429
4,Estudiantes L.P.,Fase previa,H,2931127429
