Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9543984036
2,Emelec,Ecuador,A,9543984036
3,Deportes Tolima,Colombia,A,9543984036
4,Talleres,Argentina,A,9543984036
1,Flamengo,Brasil,B,9543984036
2,Vélez,Argentina,B,9543984036
3,Alianza Lima,Perú,B,9543984036
4,Always Ready,Bolivia,B,9543984036
1,Athletico Paranaense,Brasil,C,9543984036
2,Colo Colo,Chile,C,9543984036
3,Colón,Argentina,C,9543984036
4,Independiente Petrolero,Bolivia,C,9543984036
1,Nacional,Uruguay,D,9543984036
2,Independiente del Valle,Ecuador,D,9543984036
3,Bragantino,Brasil,D,9543984036
4,Olimpia,Fase previa,D,9543984036
1,River Plate,Argentina,E,9543984036
2,Cerro Porteño,Paraguay,E,9543984036
3,Sporting Cristal,Perú,E,9543984036
4,The Strongest,Fase previa,E,9543984036
1,Atlético Mineiro,Brasil,F,9543984036
2,Libertad,Paraguay,F,9543984036
3,Deportivo Cali,Colombia,F,9543984036
4,Estudiantes L.P.,Fase previa,F,9543984036
1,Peñarol,Uruguay,G,9543984036
2,Universidad Católica,Chile,G,9543984036
3,Deportivo Táchira,Venezuela,G,9543984036
4,Fortaleza,Brasil,G,9543984036
1,Boca Juniors,Argentina,H,9543984036
2,Corinthians,Brasil,H,9543984036
3,Caracas,Venezuela,H,9543984036
4,América M.G.,Fase previa,H,9543984036
