Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5717707410
2,Vélez,Argentina,A,5717707410
3,Alianza Lima,Perú,A,5717707410
4,Estudiantes L.P.,Fase previa,A,5717707410
1,Peñarol,Uruguay,B,5717707410
2,Corinthians,Brasil,B,5717707410
3,Deportivo Cali,Colombia,B,5717707410
4,América M.G.,Fase previa,B,5717707410
1,Atlético Mineiro,Brasil,C,5717707410
2,Independiente del Valle,Ecuador,C,5717707410
3,Deportes Tolima,Colombia,C,5717707410
4,Always Ready,Bolivia,C,5717707410
1,Boca Juniors,Argentina,D,5717707410
2,Emelec,Ecuador,D,5717707410
3,Sporting Cristal,Perú,D,5717707410
4,Fortaleza,Brasil,D,5717707410
1,Nacional,Uruguay,E,5717707410
2,Cerro Porteño,Paraguay,E,5717707410
3,Colón,Argentina,E,5717707410
4,Independiente Petrolero,Bolivia,E,5717707410
1,Flamengo,Brasil,F,5717707410
2,Libertad,Paraguay,F,5717707410
3,Deportivo Táchira,Venezuela,F,5717707410
4,Talleres,Argentina,F,5717707410
1,River Plate,Argentina,G,5717707410
2,Universidad Católica,Chile,G,5717707410
3,Bragantino,Brasil,G,5717707410
4,The Strongest,Fase previa,G,5717707410
1,Athletico Paranaense,Brasil,H,5717707410
2,Colo Colo,Chile,H,5717707410
3,Caracas,Venezuela,H,5717707410
4,Olimpia,Fase previa,H,5717707410
