Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3441388852
2,Emelec,Ecuador,A,3441388852
3,Caracas,Venezuela,A,3441388852
4,Olimpia,Fase previa,A,3441388852
1,Peñarol,Uruguay,B,3441388852
2,Cerro Porteño,Paraguay,B,3441388852
3,Deportes Tolima,Colombia,B,3441388852
4,Estudiantes L.P.,Fase previa,B,3441388852
1,Nacional,Uruguay,C,3441388852
2,Corinthians,Brasil,C,3441388852
3,Colón,Argentina,C,3441388852
4,Always Ready,Bolivia,C,3441388852
1,Flamengo,Brasil,D,3441388852
2,Independiente del Valle,Ecuador,D,3441388852
3,Alianza Lima,Perú,D,3441388852
4,Talleres,Argentina,D,3441388852
1,Atlético Mineiro,Brasil,E,3441388852
2,Colo Colo,Chile,E,3441388852
3,Sporting Cristal,Perú,E,3441388852
4,Independiente Petrolero,Bolivia,E,3441388852
1,Athletico Paranaense,Brasil,F,3441388852
2,Vélez,Argentina,F,3441388852
3,Deportivo Táchira,Venezuela,F,3441388852
4,América M.G.,Fase previa,F,3441388852
1,River Plate,Argentina,G,3441388852
2,Libertad,Paraguay,G,3441388852
3,Bragantino,Brasil,G,3441388852
4,The Strongest,Fase previa,G,3441388852
1,Boca Juniors,Argentina,H,3441388852
2,Universidad Católica,Chile,H,3441388852
3,Deportivo Cali,Colombia,H,3441388852
4,Fortaleza,Brasil,H,3441388852
