Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6810889461
2,Emelec,Ecuador,A,6810889461
3,Deportes Tolima,Colombia,A,6810889461
4,Always Ready,Bolivia,A,6810889461
1,River Plate,Argentina,B,6810889461
2,Corinthians,Brasil,B,6810889461
3,Deportivo Táchira,Venezuela,B,6810889461
4,Estudiantes L.P.,Fase previa,B,6810889461
1,Flamengo,Brasil,C,6810889461
2,Independiente del Valle,Ecuador,C,6810889461
3,Deportivo Cali,Colombia,C,6810889461
4,Olimpia,Fase previa,C,6810889461
1,Atlético Mineiro,Brasil,D,6810889461
2,Universidad Católica,Chile,D,6810889461
3,Sporting Cristal,Perú,D,6810889461
4,Independiente Petrolero,Bolivia,D,6810889461
1,Nacional,Uruguay,E,6810889461
2,Libertad,Paraguay,E,6810889461
3,Colón,Argentina,E,6810889461
4,The Strongest,Fase previa,E,6810889461
1,Boca Juniors,Argentina,F,6810889461
2,Colo Colo,Chile,F,6810889461
3,Caracas,Venezuela,F,6810889461
4,Fortaleza,Brasil,F,6810889461
1,Peñarol,Uruguay,G,6810889461
2,Cerro Porteño,Paraguay,G,6810889461
3,Bragantino,Brasil,G,6810889461
4,Talleres,Argentina,G,6810889461
1,Athletico Paranaense,Brasil,H,6810889461
2,Vélez,Argentina,H,6810889461
3,Alianza Lima,Perú,H,6810889461
4,América M.G.,Fase previa,H,6810889461
