Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8176226792
2,Independiente del Valle,Ecuador,A,8176226792
3,Sporting Cristal,Perú,A,8176226792
4,Talleres,Argentina,A,8176226792
1,Peñarol,Uruguay,B,8176226792
2,Corinthians,Brasil,B,8176226792
3,Caracas,Venezuela,B,8176226792
4,Olimpia,Fase previa,B,8176226792
1,River Plate,Argentina,C,8176226792
2,Cerro Porteño,Paraguay,C,8176226792
3,Deportivo Cali,Colombia,C,8176226792
4,Estudiantes L.P.,Fase previa,C,8176226792
1,Atlético Mineiro,Brasil,D,8176226792
2,Libertad,Paraguay,D,8176226792
3,Colón,Argentina,D,8176226792
4,Always Ready,Bolivia,D,8176226792
1,Boca Juniors,Argentina,E,8176226792
2,Universidad Católica,Chile,E,8176226792
3,Bragantino,Brasil,E,8176226792
4,América M.G.,Fase previa,E,8176226792
1,Flamengo,Brasil,F,8176226792
2,Emelec,Ecuador,F,8176226792
3,Deportivo Táchira,Venezuela,F,8176226792
4,The Strongest,Fase previa,F,8176226792
1,Nacional,Uruguay,G,8176226792
2,Vélez,Argentina,G,8176226792
3,Deportes Tolima,Colombia,G,8176226792
4,Fortaleza,Brasil,G,8176226792
1,Athletico Paranaense,Brasil,H,8176226792
2,Colo Colo,Chile,H,8176226792
3,Alianza Lima,Perú,H,8176226792
4,Independiente Petrolero,Bolivia,H,8176226792
