Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2364274993
2,Vélez,Argentina,A,2364274993
3,Alianza Lima,Perú,A,2364274993
4,Independiente Petrolero,Bolivia,A,2364274993
1,Nacional,Uruguay,B,2364274993
2,Independiente del Valle,Ecuador,B,2364274993
3,Deportes Tolima,Colombia,B,2364274993
4,Estudiantes L.P.,Fase previa,B,2364274993
1,Athletico Paranaense,Brasil,C,2364274993
2,Colo Colo,Chile,C,2364274993
3,Deportivo Táchira,Venezuela,C,2364274993
4,Talleres,Argentina,C,2364274993
1,Atlético Mineiro,Brasil,D,2364274993
2,Libertad,Paraguay,D,2364274993
3,Caracas,Venezuela,D,2364274993
4,Always Ready,Bolivia,D,2364274993
1,Boca Juniors,Argentina,E,2364274993
2,Corinthians,Brasil,E,2364274993
3,Sporting Cristal,Perú,E,2364274993
4,The Strongest,Fase previa,E,2364274993
1,Flamengo,Brasil,F,2364274993
2,Emelec,Ecuador,F,2364274993
3,Deportivo Cali,Colombia,F,2364274993
4,Olimpia,Fase previa,F,2364274993
1,River Plate,Argentina,G,2364274993
2,Universidad Católica,Chile,G,2364274993
3,Bragantino,Brasil,G,2364274993
4,América M.G.,Fase previa,G,2364274993
1,Peñarol,Uruguay,H,2364274993
2,Cerro Porteño,Paraguay,H,2364274993
3,Colón,Argentina,H,2364274993
4,Fortaleza,Brasil,H,2364274993
