Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4748049602
2,Emelec,Ecuador,A,4748049602
3,Deportes Tolima,Colombia,A,4748049602
4,The Strongest,Fase previa,A,4748049602
1,Athletico Paranaense,Brasil,B,4748049602
2,Independiente del Valle,Ecuador,B,4748049602
3,Sporting Cristal,Perú,B,4748049602
4,Always Ready,Bolivia,B,4748049602
1,Boca Juniors,Argentina,C,4748049602
2,Cerro Porteño,Paraguay,C,4748049602
3,Alianza Lima,Perú,C,4748049602
4,Independiente Petrolero,Bolivia,C,4748049602
1,Flamengo,Brasil,D,4748049602
2,Vélez,Argentina,D,4748049602
3,Caracas,Venezuela,D,4748049602
4,América M.G.,Fase previa,D,4748049602
1,Nacional,Uruguay,E,4748049602
2,Libertad,Paraguay,E,4748049602
3,Colón,Argentina,E,4748049602
4,Fortaleza,Brasil,E,4748049602
1,Atlético Mineiro,Brasil,F,4748049602
2,Colo Colo,Chile,F,4748049602
3,Deportivo Táchira,Venezuela,F,4748049602
4,Talleres,Argentina,F,4748049602
1,Peñarol,Uruguay,G,4748049602
2,Corinthians,Brasil,G,4748049602
3,Deportivo Cali,Colombia,G,4748049602
4,Olimpia,Fase previa,G,4748049602
1,River Plate,Argentina,H,4748049602
2,Universidad Católica,Chile,H,4748049602
3,Bragantino,Brasil,H,4748049602
4,Estudiantes L.P.,Fase previa,H,4748049602
