Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3182009915
2,Emelec,Ecuador,A,3182009915
3,Deportivo Cali,Colombia,A,3182009915
4,Talleres,Argentina,A,3182009915
1,Peñarol,Uruguay,B,3182009915
2,Independiente del Valle,Ecuador,B,3182009915
3,Caracas,Venezuela,B,3182009915
4,Independiente Petrolero,Bolivia,B,3182009915
1,Flamengo,Brasil,C,3182009915
2,Cerro Porteño,Paraguay,C,3182009915
3,Colón,Argentina,C,3182009915
4,The Strongest,Fase previa,C,3182009915
1,River Plate,Argentina,D,3182009915
2,Universidad Católica,Chile,D,3182009915
3,Bragantino,Brasil,D,3182009915
4,América M.G.,Fase previa,D,3182009915
1,Boca Juniors,Argentina,E,3182009915
2,Corinthians,Brasil,E,3182009915
3,Deportivo Táchira,Venezuela,E,3182009915
4,Always Ready,Bolivia,E,3182009915
1,Nacional,Uruguay,F,3182009915
2,Vélez,Argentina,F,3182009915
3,Alianza Lima,Perú,F,3182009915
4,Fortaleza,Brasil,F,3182009915
1,Athletico Paranaense,Brasil,G,3182009915
2,Libertad,Paraguay,G,3182009915
3,Sporting Cristal,Perú,G,3182009915
4,Olimpia,Fase previa,G,3182009915
1,Atlético Mineiro,Brasil,H,3182009915
2,Colo Colo,Chile,H,3182009915
3,Deportes Tolima,Colombia,H,3182009915
4,Estudiantes L.P.,Fase previa,H,3182009915
