Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5229248971
2,Emelec,Ecuador,A,5229248971
3,Deportivo Táchira,Venezuela,A,5229248971
4,Estudiantes L.P.,Fase previa,A,5229248971
1,Nacional,Uruguay,B,5229248971
2,Corinthians,Brasil,B,5229248971
3,Deportivo Cali,Colombia,B,5229248971
4,Independiente Petrolero,Bolivia,B,5229248971
1,Flamengo,Brasil,C,5229248971
2,Cerro Porteño,Paraguay,C,5229248971
3,Caracas,Venezuela,C,5229248971
4,Always Ready,Bolivia,C,5229248971
1,Atlético Mineiro,Brasil,D,5229248971
2,Colo Colo,Chile,D,5229248971
3,Colón,Argentina,D,5229248971
4,América M.G.,Fase previa,D,5229248971
1,River Plate,Argentina,E,5229248971
2,Independiente del Valle,Ecuador,E,5229248971
3,Bragantino,Brasil,E,5229248971
4,Olimpia,Fase previa,E,5229248971
1,Athletico Paranaense,Brasil,F,5229248971
2,Universidad Católica,Chile,F,5229248971
3,Deportes Tolima,Colombia,F,5229248971
4,Talleres,Argentina,F,5229248971
1,Boca Juniors,Argentina,G,5229248971
2,Libertad,Paraguay,G,5229248971
3,Sporting Cristal,Perú,G,5229248971
4,Fortaleza,Brasil,G,5229248971
1,Peñarol,Uruguay,H,5229248971
2,Vélez,Argentina,H,5229248971
3,Alianza Lima,Perú,H,5229248971
4,The Strongest,Fase previa,H,5229248971
