Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1766192506
2,Libertad,Paraguay,A,1766192506
3,Colón,Argentina,A,1766192506
4,Independiente Petrolero,Bolivia,A,1766192506
1,Nacional,Uruguay,B,1766192506
2,Vélez,Argentina,B,1766192506
3,Bragantino,Brasil,B,1766192506
4,América M.G.,Fase previa,B,1766192506
1,Athletico Paranaense,Brasil,C,1766192506
2,Universidad Católica,Chile,C,1766192506
3,Caracas,Venezuela,C,1766192506
4,Always Ready,Bolivia,C,1766192506
1,Boca Juniors,Argentina,D,1766192506
2,Corinthians,Brasil,D,1766192506
3,Deportivo Cali,Colombia,D,1766192506
4,The Strongest,Fase previa,D,1766192506
1,River Plate,Argentina,E,1766192506
2,Cerro Porteño,Paraguay,E,1766192506
3,Alianza Lima,Perú,E,1766192506
4,Fortaleza,Brasil,E,1766192506
1,Atlético Mineiro,Brasil,F,1766192506
2,Emelec,Ecuador,F,1766192506
3,Sporting Cristal,Perú,F,1766192506
4,Talleres,Argentina,F,1766192506
1,Peñarol,Uruguay,G,1766192506
2,Independiente del Valle,Ecuador,G,1766192506
3,Deportes Tolima,Colombia,G,1766192506
4,Olimpia,Fase previa,G,1766192506
1,Flamengo,Brasil,H,1766192506
2,Colo Colo,Chile,H,1766192506
3,Deportivo Táchira,Venezuela,H,1766192506
4,Estudiantes L.P.,Fase previa,H,1766192506
