Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3067585313
2,Independiente del Valle,Ecuador,A,3067585313
3,Caracas,Venezuela,A,3067585313
4,América M.G.,Fase previa,A,3067585313
1,Peñarol,Uruguay,B,3067585313
2,Emelec,Ecuador,B,3067585313
3,Alianza Lima,Perú,B,3067585313
4,Fortaleza,Brasil,B,3067585313
1,Athletico Paranaense,Brasil,C,3067585313
2,Vélez,Argentina,C,3067585313
3,Sporting Cristal,Perú,C,3067585313
4,Independiente Petrolero,Bolivia,C,3067585313
1,River Plate,Argentina,D,3067585313
2,Cerro Porteño,Paraguay,D,3067585313
3,Bragantino,Brasil,D,3067585313
4,Always Ready,Bolivia,D,3067585313
1,Nacional,Uruguay,E,3067585313
2,Libertad,Paraguay,E,3067585313
3,Colón,Argentina,E,3067585313
4,The Strongest,Fase previa,E,3067585313
1,Boca Juniors,Argentina,F,3067585313
2,Corinthians,Brasil,F,3067585313
3,Deportes Tolima,Colombia,F,3067585313
4,Olimpia,Fase previa,F,3067585313
1,Atlético Mineiro,Brasil,G,3067585313
2,Universidad Católica,Chile,G,3067585313
3,Deportivo Cali,Colombia,G,3067585313
4,Talleres,Argentina,G,3067585313
1,Flamengo,Brasil,H,3067585313
2,Colo Colo,Chile,H,3067585313
3,Deportivo Táchira,Venezuela,H,3067585313
4,Estudiantes L.P.,Fase previa,H,3067585313
