Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6767023973
2,Vélez,Argentina,A,6767023973
3,Alianza Lima,Perú,A,6767023973
4,The Strongest,Fase previa,A,6767023973
1,River Plate,Argentina,B,6767023973
2,Libertad,Paraguay,B,6767023973
3,Deportivo Táchira,Venezuela,B,6767023973
4,Always Ready,Bolivia,B,6767023973
1,Athletico Paranaense,Brasil,C,6767023973
2,Colo Colo,Chile,C,6767023973
3,Colón,Argentina,C,6767023973
4,Olimpia,Fase previa,C,6767023973
1,Peñarol,Uruguay,D,6767023973
2,Corinthians,Brasil,D,6767023973
3,Sporting Cristal,Perú,D,6767023973
4,Talleres,Argentina,D,6767023973
1,Boca Juniors,Argentina,E,6767023973
2,Independiente del Valle,Ecuador,E,6767023973
3,Deportes Tolima,Colombia,E,6767023973
4,Fortaleza,Brasil,E,6767023973
1,Atlético Mineiro,Brasil,F,6767023973
2,Cerro Porteño,Paraguay,F,6767023973
3,Deportivo Cali,Colombia,F,6767023973
4,Independiente Petrolero,Bolivia,F,6767023973
1,Nacional,Uruguay,G,6767023973
2,Universidad Católica,Chile,G,6767023973
3,Bragantino,Brasil,G,6767023973
4,Estudiantes L.P.,Fase previa,G,6767023973
1,Flamengo,Brasil,H,6767023973
2,Emelec,Ecuador,H,6767023973
3,Caracas,Venezuela,H,6767023973
4,América M.G.,Fase previa,H,6767023973
