Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8893775780
2,Vélez,Argentina,A,8893775780
3,Deportes Tolima,Colombia,A,8893775780
4,América M.G.,Fase previa,A,8893775780
1,Atlético Mineiro,Brasil,B,8893775780
2,Libertad,Paraguay,B,8893775780
3,Colón,Argentina,B,8893775780
4,Independiente Petrolero,Bolivia,B,8893775780
1,River Plate,Argentina,C,8893775780
2,Emelec,Ecuador,C,8893775780
3,Caracas,Venezuela,C,8893775780
4,Fortaleza,Brasil,C,8893775780
1,Nacional,Uruguay,D,8893775780
2,Colo Colo,Chile,D,8893775780
3,Deportivo Táchira,Venezuela,D,8893775780
4,Estudiantes L.P.,Fase previa,D,8893775780
1,Flamengo,Brasil,E,8893775780
2,Universidad Católica,Chile,E,8893775780
3,Sporting Cristal,Perú,E,8893775780
4,The Strongest,Fase previa,E,8893775780
1,Boca Juniors,Argentina,F,8893775780
2,Corinthians,Brasil,F,8893775780
3,Deportivo Cali,Colombia,F,8893775780
4,Always Ready,Bolivia,F,8893775780
1,Athletico Paranaense,Brasil,G,8893775780
2,Cerro Porteño,Paraguay,G,8893775780
3,Alianza Lima,Perú,G,8893775780
4,Olimpia,Fase previa,G,8893775780
1,Peñarol,Uruguay,H,8893775780
2,Independiente del Valle,Ecuador,H,8893775780
3,Bragantino,Brasil,H,8893775780
4,Talleres,Argentina,H,8893775780
