Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7118078293
2,Universidad Católica,Chile,A,7118078293
3,Caracas,Venezuela,A,7118078293
4,Estudiantes L.P.,Fase previa,A,7118078293
1,Atlético Mineiro,Brasil,B,7118078293
2,Vélez,Argentina,B,7118078293
3,Sporting Cristal,Perú,B,7118078293
4,The Strongest,Fase previa,B,7118078293
1,Nacional,Uruguay,C,7118078293
2,Libertad,Paraguay,C,7118078293
3,Bragantino,Brasil,C,7118078293
4,América M.G.,Fase previa,C,7118078293
1,Athletico Paranaense,Brasil,D,7118078293
2,Independiente del Valle,Ecuador,D,7118078293
3,Colón,Argentina,D,7118078293
4,Olimpia,Fase previa,D,7118078293
1,Peñarol,Uruguay,E,7118078293
2,Emelec,Ecuador,E,7118078293
3,Alianza Lima,Perú,E,7118078293
4,Always Ready,Bolivia,E,7118078293
1,Boca Juniors,Argentina,F,7118078293
2,Cerro Porteño,Paraguay,F,7118078293
3,Deportes Tolima,Colombia,F,7118078293
4,Fortaleza,Brasil,F,7118078293
1,Flamengo,Brasil,G,7118078293
2,Colo Colo,Chile,G,7118078293
3,Deportivo Táchira,Venezuela,G,7118078293
4,Talleres,Argentina,G,7118078293
1,River Plate,Argentina,H,7118078293
2,Corinthians,Brasil,H,7118078293
3,Deportivo Cali,Colombia,H,7118078293
4,Independiente Petrolero,Bolivia,H,7118078293
