Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9881476554
2,Universidad Católica,Chile,A,9881476554
3,Alianza Lima,Perú,A,9881476554
4,Estudiantes L.P.,Fase previa,A,9881476554
1,Flamengo,Brasil,B,9881476554
2,Vélez,Argentina,B,9881476554
3,Deportes Tolima,Colombia,B,9881476554
4,Olimpia,Fase previa,B,9881476554
1,Boca Juniors,Argentina,C,9881476554
2,Libertad,Paraguay,C,9881476554
3,Sporting Cristal,Perú,C,9881476554
4,Independiente Petrolero,Bolivia,C,9881476554
1,Nacional,Uruguay,D,9881476554
2,Corinthians,Brasil,D,9881476554
3,Deportivo Táchira,Venezuela,D,9881476554
4,The Strongest,Fase previa,D,9881476554
1,Peñarol,Uruguay,E,9881476554
2,Independiente del Valle,Ecuador,E,9881476554
3,Bragantino,Brasil,E,9881476554
4,Always Ready,Bolivia,E,9881476554
1,Athletico Paranaense,Brasil,F,9881476554
2,Colo Colo,Chile,F,9881476554
3,Caracas,Venezuela,F,9881476554
4,Talleres,Argentina,F,9881476554
1,Atlético Mineiro,Brasil,G,9881476554
2,Emelec,Ecuador,G,9881476554
3,Colón,Argentina,G,9881476554
4,América M.G.,Fase previa,G,9881476554
1,River Plate,Argentina,H,9881476554
2,Cerro Porteño,Paraguay,H,9881476554
3,Deportivo Cali,Colombia,H,9881476554
4,Fortaleza,Brasil,H,9881476554
