Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5149204634
2,Libertad,Paraguay,A,5149204634
3,Deportivo Táchira,Venezuela,A,5149204634
4,Estudiantes L.P.,Fase previa,A,5149204634
1,Boca Juniors,Argentina,B,5149204634
2,Cerro Porteño,Paraguay,B,5149204634
3,Sporting Cristal,Perú,B,5149204634
4,The Strongest,Fase previa,B,5149204634
1,Peñarol,Uruguay,C,5149204634
2,Colo Colo,Chile,C,5149204634
3,Bragantino,Brasil,C,5149204634
4,Talleres,Argentina,C,5149204634
1,Athletico Paranaense,Brasil,D,5149204634
2,Independiente del Valle,Ecuador,D,5149204634
3,Deportes Tolima,Colombia,D,5149204634
4,Independiente Petrolero,Bolivia,D,5149204634
1,River Plate,Argentina,E,5149204634
2,Corinthians,Brasil,E,5149204634
3,Caracas,Venezuela,E,5149204634
4,Olimpia,Fase previa,E,5149204634
1,Nacional,Uruguay,F,5149204634
2,Vélez,Argentina,F,5149204634
3,Deportivo Cali,Colombia,F,5149204634
4,Fortaleza,Brasil,F,5149204634
1,Flamengo,Brasil,G,5149204634
2,Universidad Católica,Chile,G,5149204634
3,Alianza Lima,Perú,G,5149204634
4,Always Ready,Bolivia,G,5149204634
1,Atlético Mineiro,Brasil,H,5149204634
2,Emelec,Ecuador,H,5149204634
3,Colón,Argentina,H,5149204634
4,América M.G.,Fase previa,H,5149204634
