Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1787966884
2,Vélez,Argentina,A,1787966884
3,Alianza Lima,Perú,A,1787966884
4,América M.G.,Fase previa,A,1787966884
1,Peñarol,Uruguay,B,1787966884
2,Emelec,Ecuador,B,1787966884
3,Bragantino,Brasil,B,1787966884
4,Talleres,Argentina,B,1787966884
1,River Plate,Argentina,C,1787966884
2,Corinthians,Brasil,C,1787966884
3,Deportes Tolima,Colombia,C,1787966884
4,Independiente Petrolero,Bolivia,C,1787966884
1,Athletico Paranaense,Brasil,D,1787966884
2,Libertad,Paraguay,D,1787966884
3,Sporting Cristal,Perú,D,1787966884
4,Estudiantes L.P.,Fase previa,D,1787966884
1,Nacional,Uruguay,E,1787966884
2,Cerro Porteño,Paraguay,E,1787966884
3,Colón,Argentina,E,1787966884
4,Fortaleza,Brasil,E,1787966884
1,Boca Juniors,Argentina,F,1787966884
2,Universidad Católica,Chile,F,1787966884
3,Deportivo Táchira,Venezuela,F,1787966884
4,Always Ready,Bolivia,F,1787966884
1,Flamengo,Brasil,G,1787966884
2,Independiente del Valle,Ecuador,G,1787966884
3,Caracas,Venezuela,G,1787966884
4,The Strongest,Fase previa,G,1787966884
1,Atlético Mineiro,Brasil,H,1787966884
2,Colo Colo,Chile,H,1787966884
3,Deportivo Cali,Colombia,H,1787966884
4,Olimpia,Fase previa,H,1787966884
