Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6625190920
2,Emelec,Ecuador,A,6625190920
3,Alianza Lima,Perú,A,6625190920
4,Estudiantes L.P.,Fase previa,A,6625190920
1,Flamengo,Brasil,B,6625190920
2,Universidad Católica,Chile,B,6625190920
3,Caracas,Venezuela,B,6625190920
4,Talleres,Argentina,B,6625190920
1,Nacional,Uruguay,C,6625190920
2,Corinthians,Brasil,C,6625190920
3,Colón,Argentina,C,6625190920
4,Olimpia,Fase previa,C,6625190920
1,Athletico Paranaense,Brasil,D,6625190920
2,Libertad,Paraguay,D,6625190920
3,Deportivo Cali,Colombia,D,6625190920
4,Always Ready,Bolivia,D,6625190920
1,River Plate,Argentina,E,6625190920
2,Colo Colo,Chile,E,6625190920
3,Bragantino,Brasil,E,6625190920
4,Independiente Petrolero,Bolivia,E,6625190920
1,Boca Juniors,Argentina,F,6625190920
2,Cerro Porteño,Paraguay,F,6625190920
3,Deportes Tolima,Colombia,F,6625190920
4,Fortaleza,Brasil,F,6625190920
1,Peñarol,Uruguay,G,6625190920
2,Vélez,Argentina,G,6625190920
3,Deportivo Táchira,Venezuela,G,6625190920
4,The Strongest,Fase previa,G,6625190920
1,Atlético Mineiro,Brasil,H,6625190920
2,Independiente del Valle,Ecuador,H,6625190920
3,Sporting Cristal,Perú,H,6625190920
4,América M.G.,Fase previa,H,6625190920
