Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6289974750
2,Vélez,Argentina,A,6289974750
3,Caracas,Venezuela,A,6289974750
4,América M.G.,Fase previa,A,6289974750
1,Peñarol,Uruguay,B,6289974750
2,Libertad,Paraguay,B,6289974750
3,Deportivo Cali,Colombia,B,6289974750
4,Talleres,Argentina,B,6289974750
1,Nacional,Uruguay,C,6289974750
2,Cerro Porteño,Paraguay,C,6289974750
3,Sporting Cristal,Perú,C,6289974750
4,Fortaleza,Brasil,C,6289974750
1,Boca Juniors,Argentina,D,6289974750
2,Corinthians,Brasil,D,6289974750
3,Alianza Lima,Perú,D,6289974750
4,The Strongest,Fase previa,D,6289974750
1,River Plate,Argentina,E,6289974750
2,Universidad Católica,Chile,E,6289974750
3,Bragantino,Brasil,E,6289974750
4,Independiente Petrolero,Bolivia,E,6289974750
1,Athletico Paranaense,Brasil,F,6289974750
2,Emelec,Ecuador,F,6289974750
3,Colón,Argentina,F,6289974750
4,Estudiantes L.P.,Fase previa,F,6289974750
1,Flamengo,Brasil,G,6289974750
2,Independiente del Valle,Ecuador,G,6289974750
3,Deportes Tolima,Colombia,G,6289974750
4,Always Ready,Bolivia,G,6289974750
1,Atlético Mineiro,Brasil,H,6289974750
2,Colo Colo,Chile,H,6289974750
3,Deportivo Táchira,Venezuela,H,6289974750
4,Olimpia,Fase previa,H,6289974750
