Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7857601323
2,Vélez,Argentina,A,7857601323
3,Deportivo Táchira,Venezuela,A,7857601323
4,Estudiantes L.P.,Fase previa,A,7857601323
1,Boca Juniors,Argentina,B,7857601323
2,Corinthians,Brasil,B,7857601323
3,Caracas,Venezuela,B,7857601323
4,Always Ready,Bolivia,B,7857601323
1,Nacional,Uruguay,C,7857601323
2,Colo Colo,Chile,C,7857601323
3,Bragantino,Brasil,C,7857601323
4,The Strongest,Fase previa,C,7857601323
1,River Plate,Argentina,D,7857601323
2,Emelec,Ecuador,D,7857601323
3,Deportes Tolima,Colombia,D,7857601323
4,Olimpia,Fase previa,D,7857601323
1,Athletico Paranaense,Brasil,E,7857601323
2,Libertad,Paraguay,E,7857601323
3,Colón,Argentina,E,7857601323
4,América M.G.,Fase previa,E,7857601323
1,Peñarol,Uruguay,F,7857601323
2,Cerro Porteño,Paraguay,F,7857601323
3,Sporting Cristal,Perú,F,7857601323
4,Fortaleza,Brasil,F,7857601323
1,Atlético Mineiro,Brasil,G,7857601323
2,Independiente del Valle,Ecuador,G,7857601323
3,Deportivo Cali,Colombia,G,7857601323
4,Talleres,Argentina,G,7857601323
1,Flamengo,Brasil,H,7857601323
2,Universidad Católica,Chile,H,7857601323
3,Alianza Lima,Perú,H,7857601323
4,Independiente Petrolero,Bolivia,H,7857601323
