Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1418799827
2,Colo Colo,Chile,A,1418799827
3,Deportes Tolima,Colombia,A,1418799827
4,América M.G.,Fase previa,A,1418799827
1,Flamengo,Brasil,B,1418799827
2,Libertad,Paraguay,B,1418799827
3,Deportivo Táchira,Venezuela,B,1418799827
4,Always Ready,Bolivia,B,1418799827
1,Athletico Paranaense,Brasil,C,1418799827
2,Independiente del Valle,Ecuador,C,1418799827
3,Caracas,Venezuela,C,1418799827
4,Olimpia,Fase previa,C,1418799827
1,Boca Juniors,Argentina,D,1418799827
2,Universidad Católica,Chile,D,1418799827
3,Bragantino,Brasil,D,1418799827
4,Estudiantes L.P.,Fase previa,D,1418799827
1,Atlético Mineiro,Brasil,E,1418799827
2,Vélez,Argentina,E,1418799827
3,Alianza Lima,Perú,E,1418799827
4,Independiente Petrolero,Bolivia,E,1418799827
1,Nacional,Uruguay,F,1418799827
2,Emelec,Ecuador,F,1418799827
3,Deportivo Cali,Colombia,F,1418799827
4,Talleres,Argentina,F,1418799827
1,Peñarol,Uruguay,G,1418799827
2,Cerro Porteño,Paraguay,G,1418799827
3,Colón,Argentina,G,1418799827
4,Fortaleza,Brasil,G,1418799827
1,River Plate,Argentina,H,1418799827
2,Corinthians,Brasil,H,1418799827
3,Sporting Cristal,Perú,H,1418799827
4,The Strongest,Fase previa,H,1418799827
