Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8123084862
2,Libertad,Paraguay,A,8123084862
3,Deportes Tolima,Colombia,A,8123084862
4,Olimpia,Fase previa,A,8123084862
1,Boca Juniors,Argentina,B,8123084862
2,Cerro Porteño,Paraguay,B,8123084862
3,Bragantino,Brasil,B,8123084862
4,The Strongest,Fase previa,B,8123084862
1,Nacional,Uruguay,C,8123084862
2,Emelec,Ecuador,C,8123084862
3,Colón,Argentina,C,8123084862
4,Independiente Petrolero,Bolivia,C,8123084862
1,Flamengo,Brasil,D,8123084862
2,Colo Colo,Chile,D,8123084862
3,Sporting Cristal,Perú,D,8123084862
4,Talleres,Argentina,D,8123084862
1,Athletico Paranaense,Brasil,E,8123084862
2,Vélez,Argentina,E,8123084862
3,Deportivo Cali,Colombia,E,8123084862
4,América M.G.,Fase previa,E,8123084862
1,Peñarol,Uruguay,F,8123084862
2,Corinthians,Brasil,F,8123084862
3,Deportivo Táchira,Venezuela,F,8123084862
4,Always Ready,Bolivia,F,8123084862
1,Atlético Mineiro,Brasil,G,8123084862
2,Universidad Católica,Chile,G,8123084862
3,Alianza Lima,Perú,G,8123084862
4,Estudiantes L.P.,Fase previa,G,8123084862
1,River Plate,Argentina,H,8123084862
2,Independiente del Valle,Ecuador,H,8123084862
3,Caracas,Venezuela,H,8123084862
4,Fortaleza,Brasil,H,8123084862
