Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4511274303
2,Cerro Porteño,Paraguay,A,4511274303
3,Deportivo Cali,Colombia,A,4511274303
4,Independiente Petrolero,Bolivia,A,4511274303
1,Nacional,Uruguay,B,4511274303
2,Corinthians,Brasil,B,4511274303
3,Caracas,Venezuela,B,4511274303
4,Olimpia,Fase previa,B,4511274303
1,Athletico Paranaense,Brasil,C,4511274303
2,Independiente del Valle,Ecuador,C,4511274303
3,Sporting Cristal,Perú,C,4511274303
4,Always Ready,Bolivia,C,4511274303
1,Flamengo,Brasil,D,4511274303
2,Universidad Católica,Chile,D,4511274303
3,Deportivo Táchira,Venezuela,D,4511274303
4,Talleres,Argentina,D,4511274303
1,Atlético Mineiro,Brasil,E,4511274303
2,Libertad,Paraguay,E,4511274303
3,Colón,Argentina,E,4511274303
4,América M.G.,Fase previa,E,4511274303
1,River Plate,Argentina,F,4511274303
2,Emelec,Ecuador,F,4511274303
3,Alianza Lima,Perú,F,4511274303
4,The Strongest,Fase previa,F,4511274303
1,Peñarol,Uruguay,G,4511274303
2,Vélez,Argentina,G,4511274303
3,Bragantino,Brasil,G,4511274303
4,Estudiantes L.P.,Fase previa,G,4511274303
1,Boca Juniors,Argentina,H,4511274303
2,Colo Colo,Chile,H,4511274303
3,Deportes Tolima,Colombia,H,4511274303
4,Fortaleza,Brasil,H,4511274303
