Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,676994422
2,Universidad Católica,Chile,A,676994422
3,Colón,Argentina,A,676994422
4,Always Ready,Bolivia,A,676994422
1,Peñarol,Uruguay,B,676994422
2,Libertad,Paraguay,B,676994422
3,Sporting Cristal,Perú,B,676994422
4,Fortaleza,Brasil,B,676994422
1,Atlético Mineiro,Brasil,C,676994422
2,Colo Colo,Chile,C,676994422
3,Deportes Tolima,Colombia,C,676994422
4,Estudiantes L.P.,Fase previa,C,676994422
1,Boca Juniors,Argentina,D,676994422
2,Cerro Porteño,Paraguay,D,676994422
3,Bragantino,Brasil,D,676994422
4,The Strongest,Fase previa,D,676994422
1,Flamengo,Brasil,E,676994422
2,Emelec,Ecuador,E,676994422
3,Deportivo Cali,Colombia,E,676994422
4,América M.G.,Fase previa,E,676994422
1,Nacional,Uruguay,F,676994422
2,Corinthians,Brasil,F,676994422
3,Caracas,Venezuela,F,676994422
4,Talleres,Argentina,F,676994422
1,Athletico Paranaense,Brasil,G,676994422
2,Vélez,Argentina,G,676994422
3,Deportivo Táchira,Venezuela,G,676994422
4,Independiente Petrolero,Bolivia,G,676994422
1,River Plate,Argentina,H,676994422
2,Independiente del Valle,Ecuador,H,676994422
3,Alianza Lima,Perú,H,676994422
4,Olimpia,Fase previa,H,676994422
