Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6231029093
2,Emelec,Ecuador,A,6231029093
3,Caracas,Venezuela,A,6231029093
4,Independiente Petrolero,Bolivia,A,6231029093
1,Peñarol,Uruguay,B,6231029093
2,Universidad Católica,Chile,B,6231029093
3,Bragantino,Brasil,B,6231029093
4,Always Ready,Bolivia,B,6231029093
1,River Plate,Argentina,C,6231029093
2,Corinthians,Brasil,C,6231029093
3,Deportivo Cali,Colombia,C,6231029093
4,Estudiantes L.P.,Fase previa,C,6231029093
1,Flamengo,Brasil,D,6231029093
2,Vélez,Argentina,D,6231029093
3,Sporting Cristal,Perú,D,6231029093
4,The Strongest,Fase previa,D,6231029093
1,Athletico Paranaense,Brasil,E,6231029093
2,Colo Colo,Chile,E,6231029093
3,Deportivo Táchira,Venezuela,E,6231029093
4,América M.G.,Fase previa,E,6231029093
1,Atlético Mineiro,Brasil,F,6231029093
2,Libertad,Paraguay,F,6231029093
3,Colón,Argentina,F,6231029093
4,Olimpia,Fase previa,F,6231029093
1,Boca Juniors,Argentina,G,6231029093
2,Independiente del Valle,Ecuador,G,6231029093
3,Alianza Lima,Perú,G,6231029093
4,Fortaleza,Brasil,G,6231029093
1,Nacional,Uruguay,H,6231029093
2,Cerro Porteño,Paraguay,H,6231029093
3,Deportes Tolima,Colombia,H,6231029093
4,Talleres,Argentina,H,6231029093
