Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2086299431
2,Cerro Porteño,Paraguay,A,2086299431
3,Caracas,Venezuela,A,2086299431
4,Always Ready,Bolivia,A,2086299431
1,Flamengo,Brasil,B,2086299431
2,Emelec,Ecuador,B,2086299431
3,Sporting Cristal,Perú,B,2086299431
4,Independiente Petrolero,Bolivia,B,2086299431
1,Peñarol,Uruguay,C,2086299431
2,Colo Colo,Chile,C,2086299431
3,Bragantino,Brasil,C,2086299431
4,Olimpia,Fase previa,C,2086299431
1,Athletico Paranaense,Brasil,D,2086299431
2,Independiente del Valle,Ecuador,D,2086299431
3,Deportivo Táchira,Venezuela,D,2086299431
4,Talleres,Argentina,D,2086299431
1,Boca Juniors,Argentina,E,2086299431
2,Universidad Católica,Chile,E,2086299431
3,Deportivo Cali,Colombia,E,2086299431
4,América M.G.,Fase previa,E,2086299431
1,River Plate,Argentina,F,2086299431
2,Corinthians,Brasil,F,2086299431
3,Alianza Lima,Perú,F,2086299431
4,Estudiantes L.P.,Fase previa,F,2086299431
1,Nacional,Uruguay,G,2086299431
2,Vélez,Argentina,G,2086299431
3,Deportes Tolima,Colombia,G,2086299431
4,Fortaleza,Brasil,G,2086299431
1,Atlético Mineiro,Brasil,H,2086299431
2,Libertad,Paraguay,H,2086299431
3,Colón,Argentina,H,2086299431
4,The Strongest,Fase previa,H,2086299431
