Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6497191662
2,Cerro Porteño,Paraguay,A,6497191662
3,Deportivo Táchira,Venezuela,A,6497191662
4,Estudiantes L.P.,Fase previa,A,6497191662
1,Atlético Mineiro,Brasil,B,6497191662
2,Universidad Católica,Chile,B,6497191662
3,Caracas,Venezuela,B,6497191662
4,Always Ready,Bolivia,B,6497191662
1,Peñarol,Uruguay,C,6497191662
2,Libertad,Paraguay,C,6497191662
3,Colón,Argentina,C,6497191662
4,Fortaleza,Brasil,C,6497191662
1,Nacional,Uruguay,D,6497191662
2,Independiente del Valle,Ecuador,D,6497191662
3,Deportivo Cali,Colombia,D,6497191662
4,América M.G.,Fase previa,D,6497191662
1,Flamengo,Brasil,E,6497191662
2,Emelec,Ecuador,E,6497191662
3,Deportes Tolima,Colombia,E,6497191662
4,Talleres,Argentina,E,6497191662
1,Athletico Paranaense,Brasil,F,6497191662
2,Vélez,Argentina,F,6497191662
3,Alianza Lima,Perú,F,6497191662
4,Olimpia,Fase previa,F,6497191662
1,Boca Juniors,Argentina,G,6497191662
2,Corinthians,Brasil,G,6497191662
3,Sporting Cristal,Perú,G,6497191662
4,Independiente Petrolero,Bolivia,G,6497191662
1,River Plate,Argentina,H,6497191662
2,Colo Colo,Chile,H,6497191662
3,Bragantino,Brasil,H,6497191662
4,The Strongest,Fase previa,H,6497191662
