Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1553728352
2,Independiente del Valle,Ecuador,A,1553728352
3,Colón,Argentina,A,1553728352
4,Always Ready,Bolivia,A,1553728352
1,Atlético Mineiro,Brasil,B,1553728352
2,Colo Colo,Chile,B,1553728352
3,Deportes Tolima,Colombia,B,1553728352
4,The Strongest,Fase previa,B,1553728352
1,River Plate,Argentina,C,1553728352
2,Emelec,Ecuador,C,1553728352
3,Alianza Lima,Perú,C,1553728352
4,Olimpia,Fase previa,C,1553728352
1,Flamengo,Brasil,D,1553728352
2,Vélez,Argentina,D,1553728352
3,Caracas,Venezuela,D,1553728352
4,América M.G.,Fase previa,D,1553728352
1,Peñarol,Uruguay,E,1553728352
2,Cerro Porteño,Paraguay,E,1553728352
3,Sporting Cristal,Perú,E,1553728352
4,Fortaleza,Brasil,E,1553728352
1,Athletico Paranaense,Brasil,F,1553728352
2,Universidad Católica,Chile,F,1553728352
3,Deportivo Cali,Colombia,F,1553728352
4,Talleres,Argentina,F,1553728352
1,Nacional,Uruguay,G,1553728352
2,Libertad,Paraguay,G,1553728352
3,Bragantino,Brasil,G,1553728352
4,Independiente Petrolero,Bolivia,G,1553728352
1,Boca Juniors,Argentina,H,1553728352
2,Corinthians,Brasil,H,1553728352
3,Deportivo Táchira,Venezuela,H,1553728352
4,Estudiantes L.P.,Fase previa,H,1553728352
