Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8788168921
2,Vélez,Argentina,A,8788168921
3,Deportivo Táchira,Venezuela,A,8788168921
4,Independiente Petrolero,Bolivia,A,8788168921
1,River Plate,Argentina,B,8788168921
2,Cerro Porteño,Paraguay,B,8788168921
3,Deportes Tolima,Colombia,B,8788168921
4,Fortaleza,Brasil,B,8788168921
1,Peñarol,Uruguay,C,8788168921
2,Emelec,Ecuador,C,8788168921
3,Colón,Argentina,C,8788168921
4,Olimpia,Fase previa,C,8788168921
1,Flamengo,Brasil,D,8788168921
2,Libertad,Paraguay,D,8788168921
3,Deportivo Cali,Colombia,D,8788168921
4,Talleres,Argentina,D,8788168921
1,Athletico Paranaense,Brasil,E,8788168921
2,Colo Colo,Chile,E,8788168921
3,Sporting Cristal,Perú,E,8788168921
4,The Strongest,Fase previa,E,8788168921
1,Boca Juniors,Argentina,F,8788168921
2,Universidad Católica,Chile,F,8788168921
3,Bragantino,Brasil,F,8788168921
4,América M.G.,Fase previa,F,8788168921
1,Nacional,Uruguay,G,8788168921
2,Corinthians,Brasil,G,8788168921
3,Caracas,Venezuela,G,8788168921
4,Always Ready,Bolivia,G,8788168921
1,Atlético Mineiro,Brasil,H,8788168921
2,Independiente del Valle,Ecuador,H,8788168921
3,Alianza Lima,Perú,H,8788168921
4,Estudiantes L.P.,Fase previa,H,8788168921
