Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7525973921
2,Independiente del Valle,Ecuador,A,7525973921
3,Deportivo Cali,Colombia,A,7525973921
4,Olimpia,Fase previa,A,7525973921
1,River Plate,Argentina,B,7525973921
2,Cerro Porteño,Paraguay,B,7525973921
3,Alianza Lima,Perú,B,7525973921
4,Fortaleza,Brasil,B,7525973921
1,Peñarol,Uruguay,C,7525973921
2,Corinthians,Brasil,C,7525973921
3,Sporting Cristal,Perú,C,7525973921
4,The Strongest,Fase previa,C,7525973921
1,Atlético Mineiro,Brasil,D,7525973921
2,Emelec,Ecuador,D,7525973921
3,Caracas,Venezuela,D,7525973921
4,Independiente Petrolero,Bolivia,D,7525973921
1,Nacional,Uruguay,E,7525973921
2,Libertad,Paraguay,E,7525973921
3,Deportivo Táchira,Venezuela,E,7525973921
4,Talleres,Argentina,E,7525973921
1,Boca Juniors,Argentina,F,7525973921
2,Universidad Católica,Chile,F,7525973921
3,Bragantino,Brasil,F,7525973921
4,Estudiantes L.P.,Fase previa,F,7525973921
1,Flamengo,Brasil,G,7525973921
2,Colo Colo,Chile,G,7525973921
3,Colón,Argentina,G,7525973921
4,América M.G.,Fase previa,G,7525973921
1,Athletico Paranaense,Brasil,H,7525973921
2,Vélez,Argentina,H,7525973921
3,Deportes Tolima,Colombia,H,7525973921
4,Always Ready,Bolivia,H,7525973921
