Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8447281795
2,Cerro Porteño,Paraguay,A,8447281795
3,Colón,Argentina,A,8447281795
4,Always Ready,Bolivia,A,8447281795
1,River Plate,Argentina,B,8447281795
2,Universidad Católica,Chile,B,8447281795
3,Deportes Tolima,Colombia,B,8447281795
4,Olimpia,Fase previa,B,8447281795
1,Flamengo,Brasil,C,8447281795
2,Vélez,Argentina,C,8447281795
3,Caracas,Venezuela,C,8447281795
4,Independiente Petrolero,Bolivia,C,8447281795
1,Peñarol,Uruguay,D,8447281795
2,Independiente del Valle,Ecuador,D,8447281795
3,Deportivo Cali,Colombia,D,8447281795
4,Fortaleza,Brasil,D,8447281795
1,Boca Juniors,Argentina,E,8447281795
2,Corinthians,Brasil,E,8447281795
3,Alianza Lima,Perú,E,8447281795
4,América M.G.,Fase previa,E,8447281795
1,Nacional,Uruguay,F,8447281795
2,Emelec,Ecuador,F,8447281795
3,Bragantino,Brasil,F,8447281795
4,Talleres,Argentina,F,8447281795
1,Athletico Paranaense,Brasil,G,8447281795
2,Colo Colo,Chile,G,8447281795
3,Sporting Cristal,Perú,G,8447281795
4,The Strongest,Fase previa,G,8447281795
1,Atlético Mineiro,Brasil,H,8447281795
2,Libertad,Paraguay,H,8447281795
3,Deportivo Táchira,Venezuela,H,8447281795
4,Estudiantes L.P.,Fase previa,H,8447281795
