Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2230461448
2,Cerro Porteño,Paraguay,A,2230461448
3,Sporting Cristal,Perú,A,2230461448
4,Olimpia,Fase previa,A,2230461448
1,Nacional,Uruguay,B,2230461448
2,Emelec,Ecuador,B,2230461448
3,Deportes Tolima,Colombia,B,2230461448
4,Estudiantes L.P.,Fase previa,B,2230461448
1,Boca Juniors,Argentina,C,2230461448
2,Libertad,Paraguay,C,2230461448
3,Deportivo Táchira,Venezuela,C,2230461448
4,Fortaleza,Brasil,C,2230461448
1,Peñarol,Uruguay,D,2230461448
2,Colo Colo,Chile,D,2230461448
3,Bragantino,Brasil,D,2230461448
4,América M.G.,Fase previa,D,2230461448
1,Athletico Paranaense,Brasil,E,2230461448
2,Universidad Católica,Chile,E,2230461448
3,Alianza Lima,Perú,E,2230461448
4,Talleres,Argentina,E,2230461448
1,Atlético Mineiro,Brasil,F,2230461448
2,Independiente del Valle,Ecuador,F,2230461448
3,Colón,Argentina,F,2230461448
4,Always Ready,Bolivia,F,2230461448
1,River Plate,Argentina,G,2230461448
2,Corinthians,Brasil,G,2230461448
3,Caracas,Venezuela,G,2230461448
4,Independiente Petrolero,Bolivia,G,2230461448
1,Flamengo,Brasil,H,2230461448
2,Vélez,Argentina,H,2230461448
3,Deportivo Cali,Colombia,H,2230461448
4,The Strongest,Fase previa,H,2230461448
