Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4543493979
2,Independiente del Valle,Ecuador,A,4543493979
3,Caracas,Venezuela,A,4543493979
4,Talleres,Argentina,A,4543493979
1,Athletico Paranaense,Brasil,B,4543493979
2,Universidad Católica,Chile,B,4543493979
3,Deportes Tolima,Colombia,B,4543493979
4,Independiente Petrolero,Bolivia,B,4543493979
1,Nacional,Uruguay,C,4543493979
2,Vélez,Argentina,C,4543493979
3,Deportivo Táchira,Venezuela,C,4543493979
4,Always Ready,Bolivia,C,4543493979
1,Atlético Mineiro,Brasil,D,4543493979
2,Colo Colo,Chile,D,4543493979
3,Alianza Lima,Perú,D,4543493979
4,Olimpia,Fase previa,D,4543493979
1,Boca Juniors,Argentina,E,4543493979
2,Cerro Porteño,Paraguay,E,4543493979
3,Deportivo Cali,Colombia,E,4543493979
4,Fortaleza,Brasil,E,4543493979
1,River Plate,Argentina,F,4543493979
2,Emelec,Ecuador,F,4543493979
3,Bragantino,Brasil,F,4543493979
4,Estudiantes L.P.,Fase previa,F,4543493979
1,Flamengo,Brasil,G,4543493979
2,Libertad,Paraguay,G,4543493979
3,Colón,Argentina,G,4543493979
4,América M.G.,Fase previa,G,4543493979
1,Peñarol,Uruguay,H,4543493979
2,Corinthians,Brasil,H,4543493979
3,Sporting Cristal,Perú,H,4543493979
4,The Strongest,Fase previa,H,4543493979
