Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2270938944
2,Universidad Católica,Chile,A,2270938944
3,Colón,Argentina,A,2270938944
4,Always Ready,Bolivia,A,2270938944
1,Flamengo,Brasil,B,2270938944
2,Libertad,Paraguay,B,2270938944
3,Deportes Tolima,Colombia,B,2270938944
4,Talleres,Argentina,B,2270938944
1,River Plate,Argentina,C,2270938944
2,Corinthians,Brasil,C,2270938944
3,Caracas,Venezuela,C,2270938944
4,Olimpia,Fase previa,C,2270938944
1,Atlético Mineiro,Brasil,D,2270938944
2,Emelec,Ecuador,D,2270938944
3,Deportivo Cali,Colombia,D,2270938944
4,Estudiantes L.P.,Fase previa,D,2270938944
1,Boca Juniors,Argentina,E,2270938944
2,Colo Colo,Chile,E,2270938944
3,Bragantino,Brasil,E,2270938944
4,The Strongest,Fase previa,E,2270938944
1,Athletico Paranaense,Brasil,F,2270938944
2,Cerro Porteño,Paraguay,F,2270938944
3,Alianza Lima,Perú,F,2270938944
4,América M.G.,Fase previa,F,2270938944
1,Nacional,Uruguay,G,2270938944
2,Independiente del Valle,Ecuador,G,2270938944
3,Sporting Cristal,Perú,G,2270938944
4,Fortaleza,Brasil,G,2270938944
1,Peñarol,Uruguay,H,2270938944
2,Vélez,Argentina,H,2270938944
3,Deportivo Táchira,Venezuela,H,2270938944
4,Independiente Petrolero,Bolivia,H,2270938944
