Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6046367968
2,Vélez,Argentina,A,6046367968
3,Caracas,Venezuela,A,6046367968
4,América M.G.,Fase previa,A,6046367968
1,Athletico Paranaense,Brasil,B,6046367968
2,Emelec,Ecuador,B,6046367968
3,Deportivo Táchira,Venezuela,B,6046367968
4,Estudiantes L.P.,Fase previa,B,6046367968
1,Atlético Mineiro,Brasil,C,6046367968
2,Independiente del Valle,Ecuador,C,6046367968
3,Alianza Lima,Perú,C,6046367968
4,Talleres,Argentina,C,6046367968
1,Nacional,Uruguay,D,6046367968
2,Libertad,Paraguay,D,6046367968
3,Colón,Argentina,D,6046367968
4,The Strongest,Fase previa,D,6046367968
1,River Plate,Argentina,E,6046367968
2,Universidad Católica,Chile,E,6046367968
3,Bragantino,Brasil,E,6046367968
4,Olimpia,Fase previa,E,6046367968
1,Boca Juniors,Argentina,F,6046367968
2,Corinthians,Brasil,F,6046367968
3,Sporting Cristal,Perú,F,6046367968
4,Independiente Petrolero,Bolivia,F,6046367968
1,Flamengo,Brasil,G,6046367968
2,Colo Colo,Chile,G,6046367968
3,Deportivo Cali,Colombia,G,6046367968
4,Always Ready,Bolivia,G,6046367968
1,Peñarol,Uruguay,H,6046367968
2,Cerro Porteño,Paraguay,H,6046367968
3,Deportes Tolima,Colombia,H,6046367968
4,Fortaleza,Brasil,H,6046367968
