Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5032498557
2,Emelec,Ecuador,A,5032498557
3,Colón,Argentina,A,5032498557
4,Estudiantes L.P.,Fase previa,A,5032498557
1,River Plate,Argentina,B,5032498557
2,Libertad,Paraguay,B,5032498557
3,Deportes Tolima,Colombia,B,5032498557
4,The Strongest,Fase previa,B,5032498557
1,Athletico Paranaense,Brasil,C,5032498557
2,Independiente del Valle,Ecuador,C,5032498557
3,Caracas,Venezuela,C,5032498557
4,América M.G.,Fase previa,C,5032498557
1,Boca Juniors,Argentina,D,5032498557
2,Corinthians,Brasil,D,5032498557
3,Alianza Lima,Perú,D,5032498557
4,Independiente Petrolero,Bolivia,D,5032498557
1,Flamengo,Brasil,E,5032498557
2,Colo Colo,Chile,E,5032498557
3,Deportivo Cali,Colombia,E,5032498557
4,Talleres,Argentina,E,5032498557
1,Atlético Mineiro,Brasil,F,5032498557
2,Cerro Porteño,Paraguay,F,5032498557
3,Sporting Cristal,Perú,F,5032498557
4,Olimpia,Fase previa,F,5032498557
1,Nacional,Uruguay,G,5032498557
2,Universidad Católica,Chile,G,5032498557
3,Bragantino,Brasil,G,5032498557
4,Always Ready,Bolivia,G,5032498557
1,Peñarol,Uruguay,H,5032498557
2,Vélez,Argentina,H,5032498557
3,Deportivo Táchira,Venezuela,H,5032498557
4,Fortaleza,Brasil,H,5032498557
