Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7765631013
2,Colo Colo,Chile,A,7765631013
3,Sporting Cristal,Perú,A,7765631013
4,América M.G.,Fase previa,A,7765631013
1,Nacional,Uruguay,B,7765631013
2,Corinthians,Brasil,B,7765631013
3,Deportivo Cali,Colombia,B,7765631013
4,Always Ready,Bolivia,B,7765631013
1,Boca Juniors,Argentina,C,7765631013
2,Libertad,Paraguay,C,7765631013
3,Alianza Lima,Perú,C,7765631013
4,Estudiantes L.P.,Fase previa,C,7765631013
1,Athletico Paranaense,Brasil,D,7765631013
2,Emelec,Ecuador,D,7765631013
3,Colón,Argentina,D,7765631013
4,Independiente Petrolero,Bolivia,D,7765631013
1,Flamengo,Brasil,E,7765631013
2,Vélez,Argentina,E,7765631013
3,Deportivo Táchira,Venezuela,E,7765631013
4,Olimpia,Fase previa,E,7765631013
1,Peñarol,Uruguay,F,7765631013
2,Universidad Católica,Chile,F,7765631013
3,Caracas,Venezuela,F,7765631013
4,Fortaleza,Brasil,F,7765631013
1,Atlético Mineiro,Brasil,G,7765631013
2,Independiente del Valle,Ecuador,G,7765631013
3,Deportes Tolima,Colombia,G,7765631013
4,Talleres,Argentina,G,7765631013
1,River Plate,Argentina,H,7765631013
2,Cerro Porteño,Paraguay,H,7765631013
3,Bragantino,Brasil,H,7765631013
4,The Strongest,Fase previa,H,7765631013
