Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5463739613
2,Emelec,Ecuador,A,5463739613
3,Deportes Tolima,Colombia,A,5463739613
4,Independiente Petrolero,Bolivia,A,5463739613
1,Boca Juniors,Argentina,B,5463739613
2,Independiente del Valle,Ecuador,B,5463739613
3,Sporting Cristal,Perú,B,5463739613
4,Always Ready,Bolivia,B,5463739613
1,Atlético Mineiro,Brasil,C,5463739613
2,Cerro Porteño,Paraguay,C,5463739613
3,Caracas,Venezuela,C,5463739613
4,The Strongest,Fase previa,C,5463739613
1,Peñarol,Uruguay,D,5463739613
2,Vélez,Argentina,D,5463739613
3,Deportivo Cali,Colombia,D,5463739613
4,Fortaleza,Brasil,D,5463739613
1,Nacional,Uruguay,E,5463739613
2,Corinthians,Brasil,E,5463739613
3,Alianza Lima,Perú,E,5463739613
4,Talleres,Argentina,E,5463739613
1,River Plate,Argentina,F,5463739613
2,Libertad,Paraguay,F,5463739613
3,Bragantino,Brasil,F,5463739613
4,Estudiantes L.P.,Fase previa,F,5463739613
1,Athletico Paranaense,Brasil,G,5463739613
2,Universidad Católica,Chile,G,5463739613
3,Colón,Argentina,G,5463739613
4,América M.G.,Fase previa,G,5463739613
1,Flamengo,Brasil,H,5463739613
2,Colo Colo,Chile,H,5463739613
3,Deportivo Táchira,Venezuela,H,5463739613
4,Olimpia,Fase previa,H,5463739613
