Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4890796322
2,Emelec,Ecuador,A,4890796322
3,Caracas,Venezuela,A,4890796322
4,The Strongest,Fase previa,A,4890796322
1,Atlético Mineiro,Brasil,B,4890796322
2,Libertad,Paraguay,B,4890796322
3,Deportivo Cali,Colombia,B,4890796322
4,Talleres,Argentina,B,4890796322
1,Boca Juniors,Argentina,C,4890796322
2,Cerro Porteño,Paraguay,C,4890796322
3,Bragantino,Brasil,C,4890796322
4,Always Ready,Bolivia,C,4890796322
1,River Plate,Argentina,D,4890796322
2,Independiente del Valle,Ecuador,D,4890796322
3,Deportivo Táchira,Venezuela,D,4890796322
4,Fortaleza,Brasil,D,4890796322
1,Athletico Paranaense,Brasil,E,4890796322
2,Vélez,Argentina,E,4890796322
3,Alianza Lima,Perú,E,4890796322
4,Independiente Petrolero,Bolivia,E,4890796322
1,Flamengo,Brasil,F,4890796322
2,Universidad Católica,Chile,F,4890796322
3,Colón,Argentina,F,4890796322
4,Estudiantes L.P.,Fase previa,F,4890796322
1,Peñarol,Uruguay,G,4890796322
2,Corinthians,Brasil,G,4890796322
3,Deportes Tolima,Colombia,G,4890796322
4,Olimpia,Fase previa,G,4890796322
1,Nacional,Uruguay,H,4890796322
2,Colo Colo,Chile,H,4890796322
3,Sporting Cristal,Perú,H,4890796322
4,América M.G.,Fase previa,H,4890796322
