Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,939437517
2,Emelec,Ecuador,A,939437517
3,Colón,Argentina,A,939437517
4,Independiente Petrolero,Bolivia,A,939437517
1,Boca Juniors,Argentina,B,939437517
2,Corinthians,Brasil,B,939437517
3,Deportivo Táchira,Venezuela,B,939437517
4,Olimpia,Fase previa,B,939437517
1,Athletico Paranaense,Brasil,C,939437517
2,Independiente del Valle,Ecuador,C,939437517
3,Alianza Lima,Perú,C,939437517
4,The Strongest,Fase previa,C,939437517
1,River Plate,Argentina,D,939437517
2,Colo Colo,Chile,D,939437517
3,Bragantino,Brasil,D,939437517
4,Estudiantes L.P.,Fase previa,D,939437517
1,Flamengo,Brasil,E,939437517
2,Vélez,Argentina,E,939437517
3,Deportes Tolima,Colombia,E,939437517
4,América M.G.,Fase previa,E,939437517
1,Atlético Mineiro,Brasil,F,939437517
2,Libertad,Paraguay,F,939437517
3,Deportivo Cali,Colombia,F,939437517
4,Talleres,Argentina,F,939437517
1,Nacional,Uruguay,G,939437517
2,Universidad Católica,Chile,G,939437517
3,Caracas,Venezuela,G,939437517
4,Fortaleza,Brasil,G,939437517
1,Peñarol,Uruguay,H,939437517
2,Cerro Porteño,Paraguay,H,939437517
3,Sporting Cristal,Perú,H,939437517
4,Always Ready,Bolivia,H,939437517
