Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5900118562
2,Independiente del Valle,Ecuador,A,5900118562
3,Deportivo Cali,Colombia,A,5900118562
4,Always Ready,Bolivia,A,5900118562
1,Atlético Mineiro,Brasil,B,5900118562
2,Emelec,Ecuador,B,5900118562
3,Caracas,Venezuela,B,5900118562
4,The Strongest,Fase previa,B,5900118562
1,Peñarol,Uruguay,C,5900118562
2,Libertad,Paraguay,C,5900118562
3,Bragantino,Brasil,C,5900118562
4,América M.G.,Fase previa,C,5900118562
1,Nacional,Uruguay,D,5900118562
2,Universidad Católica,Chile,D,5900118562
3,Colón,Argentina,D,5900118562
4,Fortaleza,Brasil,D,5900118562
1,Flamengo,Brasil,E,5900118562
2,Vélez,Argentina,E,5900118562
3,Alianza Lima,Perú,E,5900118562
4,Estudiantes L.P.,Fase previa,E,5900118562
1,Boca Juniors,Argentina,F,5900118562
2,Colo Colo,Chile,F,5900118562
3,Deportivo Táchira,Venezuela,F,5900118562
4,Independiente Petrolero,Bolivia,F,5900118562
1,River Plate,Argentina,G,5900118562
2,Corinthians,Brasil,G,5900118562
3,Sporting Cristal,Perú,G,5900118562
4,Olimpia,Fase previa,G,5900118562
1,Athletico Paranaense,Brasil,H,5900118562
2,Cerro Porteño,Paraguay,H,5900118562
3,Deportes Tolima,Colombia,H,5900118562
4,Talleres,Argentina,H,5900118562
