Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3729182317
2,Vélez,Argentina,A,3729182317
3,Caracas,Venezuela,A,3729182317
4,Always Ready,Bolivia,A,3729182317
1,Nacional,Uruguay,B,3729182317
2,Colo Colo,Chile,B,3729182317
3,Alianza Lima,Perú,B,3729182317
4,Talleres,Argentina,B,3729182317
1,River Plate,Argentina,C,3729182317
2,Universidad Católica,Chile,C,3729182317
3,Sporting Cristal,Perú,C,3729182317
4,Fortaleza,Brasil,C,3729182317
1,Athletico Paranaense,Brasil,D,3729182317
2,Cerro Porteño,Paraguay,D,3729182317
3,Deportivo Cali,Colombia,D,3729182317
4,Olimpia,Fase previa,D,3729182317
1,Boca Juniors,Argentina,E,3729182317
2,Corinthians,Brasil,E,3729182317
3,Deportes Tolima,Colombia,E,3729182317
4,América M.G.,Fase previa,E,3729182317
1,Peñarol,Uruguay,F,3729182317
2,Emelec,Ecuador,F,3729182317
3,Bragantino,Brasil,F,3729182317
4,The Strongest,Fase previa,F,3729182317
1,Atlético Mineiro,Brasil,G,3729182317
2,Independiente del Valle,Ecuador,G,3729182317
3,Colón,Argentina,G,3729182317
4,Estudiantes L.P.,Fase previa,G,3729182317
1,Flamengo,Brasil,H,3729182317
2,Libertad,Paraguay,H,3729182317
3,Deportivo Táchira,Venezuela,H,3729182317
4,Independiente Petrolero,Bolivia,H,3729182317
