Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5906172664
2,Colo Colo,Chile,A,5906172664
3,Deportes Tolima,Colombia,A,5906172664
4,Olimpia,Fase previa,A,5906172664
1,Athletico Paranaense,Brasil,B,5906172664
2,Libertad,Paraguay,B,5906172664
3,Deportivo Táchira,Venezuela,B,5906172664
4,The Strongest,Fase previa,B,5906172664
1,Flamengo,Brasil,C,5906172664
2,Independiente del Valle,Ecuador,C,5906172664
3,Sporting Cristal,Perú,C,5906172664
4,Talleres,Argentina,C,5906172664
1,River Plate,Argentina,D,5906172664
2,Corinthians,Brasil,D,5906172664
3,Deportivo Cali,Colombia,D,5906172664
4,Always Ready,Bolivia,D,5906172664
1,Peñarol,Uruguay,E,5906172664
2,Universidad Católica,Chile,E,5906172664
3,Bragantino,Brasil,E,5906172664
4,Estudiantes L.P.,Fase previa,E,5906172664
1,Boca Juniors,Argentina,F,5906172664
2,Cerro Porteño,Paraguay,F,5906172664
3,Caracas,Venezuela,F,5906172664
4,América M.G.,Fase previa,F,5906172664
1,Atlético Mineiro,Brasil,G,5906172664
2,Vélez,Argentina,G,5906172664
3,Alianza Lima,Perú,G,5906172664
4,Independiente Petrolero,Bolivia,G,5906172664
1,Nacional,Uruguay,H,5906172664
2,Emelec,Ecuador,H,5906172664
3,Colón,Argentina,H,5906172664
4,Fortaleza,Brasil,H,5906172664
