Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8687978080
2,Vélez,Argentina,A,8687978080
3,Alianza Lima,Perú,A,8687978080
4,Always Ready,Bolivia,A,8687978080
1,Athletico Paranaense,Brasil,B,8687978080
2,Independiente del Valle,Ecuador,B,8687978080
3,Deportivo Cali,Colombia,B,8687978080
4,Independiente Petrolero,Bolivia,B,8687978080
1,Nacional,Uruguay,C,8687978080
2,Universidad Católica,Chile,C,8687978080
3,Deportes Tolima,Colombia,C,8687978080
4,Fortaleza,Brasil,C,8687978080
1,Peñarol,Uruguay,D,8687978080
2,Colo Colo,Chile,D,8687978080
3,Deportivo Táchira,Venezuela,D,8687978080
4,Talleres,Argentina,D,8687978080
1,Flamengo,Brasil,E,8687978080
2,Cerro Porteño,Paraguay,E,8687978080
3,Colón,Argentina,E,8687978080
4,América M.G.,Fase previa,E,8687978080
1,Atlético Mineiro,Brasil,F,8687978080
2,Emelec,Ecuador,F,8687978080
3,Caracas,Venezuela,F,8687978080
4,Estudiantes L.P.,Fase previa,F,8687978080
1,River Plate,Argentina,G,8687978080
2,Corinthians,Brasil,G,8687978080
3,Sporting Cristal,Perú,G,8687978080
4,The Strongest,Fase previa,G,8687978080
1,Boca Juniors,Argentina,H,8687978080
2,Libertad,Paraguay,H,8687978080
3,Bragantino,Brasil,H,8687978080
4,Olimpia,Fase previa,H,8687978080
