Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3979398144
2,Libertad,Paraguay,A,3979398144
3,Colón,Argentina,A,3979398144
4,Always Ready,Bolivia,A,3979398144
1,Flamengo,Brasil,B,3979398144
2,Emelec,Ecuador,B,3979398144
3,Sporting Cristal,Perú,B,3979398144
4,Olimpia,Fase previa,B,3979398144
1,Atlético Mineiro,Brasil,C,3979398144
2,Vélez,Argentina,C,3979398144
3,Alianza Lima,Perú,C,3979398144
4,The Strongest,Fase previa,C,3979398144
1,Athletico Paranaense,Brasil,D,3979398144
2,Cerro Porteño,Paraguay,D,3979398144
3,Deportes Tolima,Colombia,D,3979398144
4,Talleres,Argentina,D,3979398144
1,Peñarol,Uruguay,E,3979398144
2,Corinthians,Brasil,E,3979398144
3,Deportivo Táchira,Venezuela,E,3979398144
4,América M.G.,Fase previa,E,3979398144
1,River Plate,Argentina,F,3979398144
2,Universidad Católica,Chile,F,3979398144
3,Caracas,Venezuela,F,3979398144
4,Fortaleza,Brasil,F,3979398144
1,Nacional,Uruguay,G,3979398144
2,Independiente del Valle,Ecuador,G,3979398144
3,Deportivo Cali,Colombia,G,3979398144
4,Estudiantes L.P.,Fase previa,G,3979398144
1,Boca Juniors,Argentina,H,3979398144
2,Colo Colo,Chile,H,3979398144
3,Bragantino,Brasil,H,3979398144
4,Independiente Petrolero,Bolivia,H,3979398144
