Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2795716212
2,Universidad Católica,Chile,A,2795716212
3,Alianza Lima,Perú,A,2795716212
4,Always Ready,Bolivia,A,2795716212
1,Boca Juniors,Argentina,B,2795716212
2,Emelec,Ecuador,B,2795716212
3,Bragantino,Brasil,B,2795716212
4,Independiente Petrolero,Bolivia,B,2795716212
1,Peñarol,Uruguay,C,2795716212
2,Libertad,Paraguay,C,2795716212
3,Deportes Tolima,Colombia,C,2795716212
4,Fortaleza,Brasil,C,2795716212
1,River Plate,Argentina,D,2795716212
2,Cerro Porteño,Paraguay,D,2795716212
3,Sporting Cristal,Perú,D,2795716212
4,América M.G.,Fase previa,D,2795716212
1,Flamengo,Brasil,E,2795716212
2,Colo Colo,Chile,E,2795716212
3,Caracas,Venezuela,E,2795716212
4,Talleres,Argentina,E,2795716212
1,Atlético Mineiro,Brasil,F,2795716212
2,Independiente del Valle,Ecuador,F,2795716212
3,Deportivo Cali,Colombia,F,2795716212
4,Olimpia,Fase previa,F,2795716212
1,Nacional,Uruguay,G,2795716212
2,Corinthians,Brasil,G,2795716212
3,Colón,Argentina,G,2795716212
4,Estudiantes L.P.,Fase previa,G,2795716212
1,Athletico Paranaense,Brasil,H,2795716212
2,Vélez,Argentina,H,2795716212
3,Deportivo Táchira,Venezuela,H,2795716212
4,The Strongest,Fase previa,H,2795716212
