Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2041462946
2,Independiente del Valle,Ecuador,A,2041462946
3,Deportes Tolima,Colombia,A,2041462946
4,América M.G.,Fase previa,A,2041462946
1,Flamengo,Brasil,B,2041462946
2,Universidad Católica,Chile,B,2041462946
3,Sporting Cristal,Perú,B,2041462946
4,Independiente Petrolero,Bolivia,B,2041462946
1,Peñarol,Uruguay,C,2041462946
2,Vélez,Argentina,C,2041462946
3,Bragantino,Brasil,C,2041462946
4,The Strongest,Fase previa,C,2041462946
1,Boca Juniors,Argentina,D,2041462946
2,Emelec,Ecuador,D,2041462946
3,Alianza Lima,Perú,D,2041462946
4,Fortaleza,Brasil,D,2041462946
1,Atlético Mineiro,Brasil,E,2041462946
2,Cerro Porteño,Paraguay,E,2041462946
3,Caracas,Venezuela,E,2041462946
4,Estudiantes L.P.,Fase previa,E,2041462946
1,Athletico Paranaense,Brasil,F,2041462946
2,Colo Colo,Chile,F,2041462946
3,Colón,Argentina,F,2041462946
4,Always Ready,Bolivia,F,2041462946
1,River Plate,Argentina,G,2041462946
2,Corinthians,Brasil,G,2041462946
3,Deportivo Cali,Colombia,G,2041462946
4,Olimpia,Fase previa,G,2041462946
1,Nacional,Uruguay,H,2041462946
2,Libertad,Paraguay,H,2041462946
3,Deportivo Táchira,Venezuela,H,2041462946
4,Talleres,Argentina,H,2041462946
