Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5670311269
2,Universidad Católica,Chile,A,5670311269
3,Deportivo Cali,Colombia,A,5670311269
4,Estudiantes L.P.,Fase previa,A,5670311269
1,Flamengo,Brasil,B,5670311269
2,Emelec,Ecuador,B,5670311269
3,Sporting Cristal,Perú,B,5670311269
4,Always Ready,Bolivia,B,5670311269
1,Atlético Mineiro,Brasil,C,5670311269
2,Independiente del Valle,Ecuador,C,5670311269
3,Deportes Tolima,Colombia,C,5670311269
4,The Strongest,Fase previa,C,5670311269
1,River Plate,Argentina,D,5670311269
2,Libertad,Paraguay,D,5670311269
3,Caracas,Venezuela,D,5670311269
4,Fortaleza,Brasil,D,5670311269
1,Peñarol,Uruguay,E,5670311269
2,Colo Colo,Chile,E,5670311269
3,Deportivo Táchira,Venezuela,E,5670311269
4,Talleres,Argentina,E,5670311269
1,Nacional,Uruguay,F,5670311269
2,Corinthians,Brasil,F,5670311269
3,Colón,Argentina,F,5670311269
4,América M.G.,Fase previa,F,5670311269
1,Athletico Paranaense,Brasil,G,5670311269
2,Vélez,Argentina,G,5670311269
3,Alianza Lima,Perú,G,5670311269
4,Olimpia,Fase previa,G,5670311269
1,Boca Juniors,Argentina,H,5670311269
2,Cerro Porteño,Paraguay,H,5670311269
3,Bragantino,Brasil,H,5670311269
4,Independiente Petrolero,Bolivia,H,5670311269
