Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2430254877
2,Emelec,Ecuador,A,2430254877
3,Alianza Lima,Perú,A,2430254877
4,Always Ready,Bolivia,A,2430254877
1,Peñarol,Uruguay,B,2430254877
2,Corinthians,Brasil,B,2430254877
3,Deportes Tolima,Colombia,B,2430254877
4,Estudiantes L.P.,Fase previa,B,2430254877
1,Athletico Paranaense,Brasil,C,2430254877
2,Independiente del Valle,Ecuador,C,2430254877
3,Caracas,Venezuela,C,2430254877
4,Talleres,Argentina,C,2430254877
1,Boca Juniors,Argentina,D,2430254877
2,Libertad,Paraguay,D,2430254877
3,Deportivo Cali,Colombia,D,2430254877
4,The Strongest,Fase previa,D,2430254877
1,Atlético Mineiro,Brasil,E,2430254877
2,Universidad Católica,Chile,E,2430254877
3,Sporting Cristal,Perú,E,2430254877
4,Olimpia,Fase previa,E,2430254877
1,Flamengo,Brasil,F,2430254877
2,Vélez,Argentina,F,2430254877
3,Deportivo Táchira,Venezuela,F,2430254877
4,América M.G.,Fase previa,F,2430254877
1,Nacional,Uruguay,G,2430254877
2,Colo Colo,Chile,G,2430254877
3,Colón,Argentina,G,2430254877
4,Fortaleza,Brasil,G,2430254877
1,River Plate,Argentina,H,2430254877
2,Cerro Porteño,Paraguay,H,2430254877
3,Bragantino,Brasil,H,2430254877
4,Independiente Petrolero,Bolivia,H,2430254877
