Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6371995692
2,Emelec,Ecuador,A,6371995692
3,Caracas,Venezuela,A,6371995692
4,Independiente Petrolero,Bolivia,A,6371995692
1,Peñarol,Uruguay,B,6371995692
2,Corinthians,Brasil,B,6371995692
3,Deportivo Táchira,Venezuela,B,6371995692
4,Olimpia,Fase previa,B,6371995692
1,Flamengo,Brasil,C,6371995692
2,Cerro Porteño,Paraguay,C,6371995692
3,Sporting Cristal,Perú,C,6371995692
4,Estudiantes L.P.,Fase previa,C,6371995692
1,Atlético Mineiro,Brasil,D,6371995692
2,Vélez,Argentina,D,6371995692
3,Deportivo Cali,Colombia,D,6371995692
4,The Strongest,Fase previa,D,6371995692
1,Boca Juniors,Argentina,E,6371995692
2,Libertad,Paraguay,E,6371995692
3,Alianza Lima,Perú,E,6371995692
4,Fortaleza,Brasil,E,6371995692
1,Athletico Paranaense,Brasil,F,6371995692
2,Independiente del Valle,Ecuador,F,6371995692
3,Colón,Argentina,F,6371995692
4,Always Ready,Bolivia,F,6371995692
1,River Plate,Argentina,G,6371995692
2,Universidad Católica,Chile,G,6371995692
3,Bragantino,Brasil,G,6371995692
4,América M.G.,Fase previa,G,6371995692
1,Nacional,Uruguay,H,6371995692
2,Colo Colo,Chile,H,6371995692
3,Deportes Tolima,Colombia,H,6371995692
4,Talleres,Argentina,H,6371995692
