Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8946233799
2,Independiente del Valle,Ecuador,A,8946233799
3,Colón,Argentina,A,8946233799
4,Estudiantes L.P.,Fase previa,A,8946233799
1,River Plate,Argentina,B,8946233799
2,Cerro Porteño,Paraguay,B,8946233799
3,Sporting Cristal,Perú,B,8946233799
4,América M.G.,Fase previa,B,8946233799
1,Atlético Mineiro,Brasil,C,8946233799
2,Emelec,Ecuador,C,8946233799
3,Deportes Tolima,Colombia,C,8946233799
4,Olimpia,Fase previa,C,8946233799
1,Nacional,Uruguay,D,8946233799
2,Vélez,Argentina,D,8946233799
3,Bragantino,Brasil,D,8946233799
4,The Strongest,Fase previa,D,8946233799
1,Flamengo,Brasil,E,8946233799
2,Colo Colo,Chile,E,8946233799
3,Deportivo Cali,Colombia,E,8946233799
4,Always Ready,Bolivia,E,8946233799
1,Peñarol,Uruguay,F,8946233799
2,Corinthians,Brasil,F,8946233799
3,Caracas,Venezuela,F,8946233799
4,Talleres,Argentina,F,8946233799
1,Boca Juniors,Argentina,G,8946233799
2,Universidad Católica,Chile,G,8946233799
3,Deportivo Táchira,Venezuela,G,8946233799
4,Fortaleza,Brasil,G,8946233799
1,Athletico Paranaense,Brasil,H,8946233799
2,Libertad,Paraguay,H,8946233799
3,Alianza Lima,Perú,H,8946233799
4,Independiente Petrolero,Bolivia,H,8946233799
