Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8970082042
2,Libertad,Paraguay,A,8970082042
3,Colón,Argentina,A,8970082042
4,The Strongest,Fase previa,A,8970082042
1,River Plate,Argentina,B,8970082042
2,Cerro Porteño,Paraguay,B,8970082042
3,Alianza Lima,Perú,B,8970082042
4,Fortaleza,Brasil,B,8970082042
1,Atlético Mineiro,Brasil,C,8970082042
2,Vélez,Argentina,C,8970082042
3,Deportivo Táchira,Venezuela,C,8970082042
4,Olimpia,Fase previa,C,8970082042
1,Athletico Paranaense,Brasil,D,8970082042
2,Universidad Católica,Chile,D,8970082042
3,Deportivo Cali,Colombia,D,8970082042
4,América M.G.,Fase previa,D,8970082042
1,Boca Juniors,Argentina,E,8970082042
2,Emelec,Ecuador,E,8970082042
3,Bragantino,Brasil,E,8970082042
4,Independiente Petrolero,Bolivia,E,8970082042
1,Nacional,Uruguay,F,8970082042
2,Independiente del Valle,Ecuador,F,8970082042
3,Deportes Tolima,Colombia,F,8970082042
4,Always Ready,Bolivia,F,8970082042
1,Peñarol,Uruguay,G,8970082042
2,Corinthians,Brasil,G,8970082042
3,Caracas,Venezuela,G,8970082042
4,Talleres,Argentina,G,8970082042
1,Flamengo,Brasil,H,8970082042
2,Colo Colo,Chile,H,8970082042
3,Sporting Cristal,Perú,H,8970082042
4,Estudiantes L.P.,Fase previa,H,8970082042
