Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2565625175
2,Vélez,Argentina,A,2565625175
3,Deportivo Táchira,Venezuela,A,2565625175
4,The Strongest,Fase previa,A,2565625175
1,Nacional,Uruguay,B,2565625175
2,Cerro Porteño,Paraguay,B,2565625175
3,Colón,Argentina,B,2565625175
4,Olimpia,Fase previa,B,2565625175
1,Athletico Paranaense,Brasil,C,2565625175
2,Independiente del Valle,Ecuador,C,2565625175
3,Deportivo Cali,Colombia,C,2565625175
4,América M.G.,Fase previa,C,2565625175
1,Boca Juniors,Argentina,D,2565625175
2,Colo Colo,Chile,D,2565625175
3,Caracas,Venezuela,D,2565625175
4,Fortaleza,Brasil,D,2565625175
1,Flamengo,Brasil,E,2565625175
2,Libertad,Paraguay,E,2565625175
3,Sporting Cristal,Perú,E,2565625175
4,Independiente Petrolero,Bolivia,E,2565625175
1,Atlético Mineiro,Brasil,F,2565625175
2,Emelec,Ecuador,F,2565625175
3,Alianza Lima,Perú,F,2565625175
4,Talleres,Argentina,F,2565625175
1,Peñarol,Uruguay,G,2565625175
2,Universidad Católica,Chile,G,2565625175
3,Bragantino,Brasil,G,2565625175
4,Estudiantes L.P.,Fase previa,G,2565625175
1,River Plate,Argentina,H,2565625175
2,Corinthians,Brasil,H,2565625175
3,Deportes Tolima,Colombia,H,2565625175
4,Always Ready,Bolivia,H,2565625175
