Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,785405598
2,Vélez,Argentina,A,785405598
3,Deportes Tolima,Colombia,A,785405598
4,Estudiantes L.P.,Fase previa,A,785405598
1,Atlético Mineiro,Brasil,B,785405598
2,Emelec,Ecuador,B,785405598
3,Alianza Lima,Perú,B,785405598
4,América M.G.,Fase previa,B,785405598
1,Nacional,Uruguay,C,785405598
2,Corinthians,Brasil,C,785405598
3,Colón,Argentina,C,785405598
4,The Strongest,Fase previa,C,785405598
1,River Plate,Argentina,D,785405598
2,Libertad,Paraguay,D,785405598
3,Bragantino,Brasil,D,785405598
4,Olimpia,Fase previa,D,785405598
1,Boca Juniors,Argentina,E,785405598
2,Independiente del Valle,Ecuador,E,785405598
3,Deportivo Cali,Colombia,E,785405598
4,Fortaleza,Brasil,E,785405598
1,Flamengo,Brasil,F,785405598
2,Universidad Católica,Chile,F,785405598
3,Deportivo Táchira,Venezuela,F,785405598
4,Always Ready,Bolivia,F,785405598
1,Peñarol,Uruguay,G,785405598
2,Colo Colo,Chile,G,785405598
3,Sporting Cristal,Perú,G,785405598
4,Talleres,Argentina,G,785405598
1,Athletico Paranaense,Brasil,H,785405598
2,Cerro Porteño,Paraguay,H,785405598
3,Caracas,Venezuela,H,785405598
4,Independiente Petrolero,Bolivia,H,785405598
