Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1492165443
2,Universidad Católica,Chile,A,1492165443
3,Deportivo Cali,Colombia,A,1492165443
4,Independiente Petrolero,Bolivia,A,1492165443
1,River Plate,Argentina,B,1492165443
2,Colo Colo,Chile,B,1492165443
3,Deportes Tolima,Colombia,B,1492165443
4,Estudiantes L.P.,Fase previa,B,1492165443
1,Nacional,Uruguay,C,1492165443
2,Vélez,Argentina,C,1492165443
3,Alianza Lima,Perú,C,1492165443
4,Fortaleza,Brasil,C,1492165443
1,Boca Juniors,Argentina,D,1492165443
2,Corinthians,Brasil,D,1492165443
3,Sporting Cristal,Perú,D,1492165443
4,Olimpia,Fase previa,D,1492165443
1,Atlético Mineiro,Brasil,E,1492165443
2,Libertad,Paraguay,E,1492165443
3,Colón,Argentina,E,1492165443
4,Always Ready,Bolivia,E,1492165443
1,Peñarol,Uruguay,F,1492165443
2,Independiente del Valle,Ecuador,F,1492165443
3,Bragantino,Brasil,F,1492165443
4,Talleres,Argentina,F,1492165443
1,Athletico Paranaense,Brasil,G,1492165443
2,Cerro Porteño,Paraguay,G,1492165443
3,Caracas,Venezuela,G,1492165443
4,The Strongest,Fase previa,G,1492165443
1,Flamengo,Brasil,H,1492165443
2,Emelec,Ecuador,H,1492165443
3,Deportivo Táchira,Venezuela,H,1492165443
4,América M.G.,Fase previa,H,1492165443
