Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3696365839
2,Emelec,Ecuador,A,3696365839
3,Deportes Tolima,Colombia,A,3696365839
4,América M.G.,Fase previa,A,3696365839
1,Peñarol,Uruguay,B,3696365839
2,Vélez,Argentina,B,3696365839
3,Bragantino,Brasil,B,3696365839
4,Estudiantes L.P.,Fase previa,B,3696365839
1,Nacional,Uruguay,C,3696365839
2,Universidad Católica,Chile,C,3696365839
3,Sporting Cristal,Perú,C,3696365839
4,Fortaleza,Brasil,C,3696365839
1,Flamengo,Brasil,D,3696365839
2,Libertad,Paraguay,D,3696365839
3,Colón,Argentina,D,3696365839
4,Always Ready,Bolivia,D,3696365839
1,River Plate,Argentina,E,3696365839
2,Independiente del Valle,Ecuador,E,3696365839
3,Deportivo Táchira,Venezuela,E,3696365839
4,Olimpia,Fase previa,E,3696365839
1,Boca Juniors,Argentina,F,3696365839
2,Corinthians,Brasil,F,3696365839
3,Deportivo Cali,Colombia,F,3696365839
4,Independiente Petrolero,Bolivia,F,3696365839
1,Athletico Paranaense,Brasil,G,3696365839
2,Cerro Porteño,Paraguay,G,3696365839
3,Caracas,Venezuela,G,3696365839
4,Talleres,Argentina,G,3696365839
1,Atlético Mineiro,Brasil,H,3696365839
2,Colo Colo,Chile,H,3696365839
3,Alianza Lima,Perú,H,3696365839
4,The Strongest,Fase previa,H,3696365839
