Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2690707379
2,Vélez,Argentina,A,2690707379
3,Sporting Cristal,Perú,A,2690707379
4,Always Ready,Bolivia,A,2690707379
1,Atlético Mineiro,Brasil,B,2690707379
2,Libertad,Paraguay,B,2690707379
3,Deportivo Cali,Colombia,B,2690707379
4,América M.G.,Fase previa,B,2690707379
1,Boca Juniors,Argentina,C,2690707379
2,Independiente del Valle,Ecuador,C,2690707379
3,Deportes Tolima,Colombia,C,2690707379
4,Fortaleza,Brasil,C,2690707379
1,River Plate,Argentina,D,2690707379
2,Universidad Católica,Chile,D,2690707379
3,Bragantino,Brasil,D,2690707379
4,Estudiantes L.P.,Fase previa,D,2690707379
1,Athletico Paranaense,Brasil,E,2690707379
2,Colo Colo,Chile,E,2690707379
3,Colón,Argentina,E,2690707379
4,Independiente Petrolero,Bolivia,E,2690707379
1,Peñarol,Uruguay,F,2690707379
2,Corinthians,Brasil,F,2690707379
3,Alianza Lima,Perú,F,2690707379
4,The Strongest,Fase previa,F,2690707379
1,Flamengo,Brasil,G,2690707379
2,Cerro Porteño,Paraguay,G,2690707379
3,Deportivo Táchira,Venezuela,G,2690707379
4,Olimpia,Fase previa,G,2690707379
1,Nacional,Uruguay,H,2690707379
2,Emelec,Ecuador,H,2690707379
3,Caracas,Venezuela,H,2690707379
4,Talleres,Argentina,H,2690707379
